px_1;px_3;px_2;D_23;angle_2;setPx3;v_f;pz_3;pz_2;pz_1;py_1;py_2;py_3;v_cruise;vy3;p_12;vy1;d_2;d_3;d_1;setPx2;vy2;v3;setPx1;phi_2;angle_3;phi_1;angle_1;setPy3;phi_3;v1;CY;CX;i;k;setPy1;v2;D_12;setPy2;T_Z;R;vx2;vx1;p_23;vx3;k_f;
0.657182693481;-0.313530236483;-0.0801187008619;4.71238898038;0.707495213545;-0.322470539241;0.5;0.31083586812;0.310614615679;0.31064081192;0.789575457573;0.675657212734;-0.153075128794;0.5;0.406655641244;5.11973273023;-0.232945265397;0.670368322371;0.747007709667;0.687161772024;-0.0504669546001;0.34672995255;0.41636728005;0.714977696525;-0.716212737799;-0.216406720644;0.447239839153;1.95393297532;-0.112409564669;-2.01805153844;0.623128986933;0.17;0.36;176;5.0;0.766280931033;0.456228304287;4.71238898038;0.710330207989;0.3;0.7;0.296517462618;0.57795003044;4.98134650654;-0.0894030275821;1;
0.666896522045;-0.315477401018;-0.0754025503993;4.71238898038;0.720873323636;-0.324218828643;0.5;0.310687482357;0.310441404581;0.310466110706;0.784625768661;0.680595338345;-0.148095831275;0.5;0.407996771946;5.11400001383;-0.24097566565;0.671031281263;0.746628875119;0.686986397788;-0.0452330902177;0.343375508936;0.4172560624;0.724191244435;-0.706079770439;-0.211061454735;0.463105522914;1.96892543539;-0.10729615408;-2.01091050609;0.621560771609;0.17;0.36;177;5.0;0.760528202096;0.457084645227;4.71238898038;0.714932889238;0.3;0.7;0.301694601816;0.572947223894;4.97835457153;-0.0874142762465;1;
0.675753057003;-0.317265957594;-0.0713958442211;4.71238898038;0.731690522107;-0.325825603974;0.5;0.310588896275;0.310348182917;0.310434967279;0.780253052711;0.684621036053;-0.142946466804;0.5;0.408735776222;5.1080545327;-0.24885828682;0.671518566504;0.746072830493;0.68710172562;-0.0407568138583;0.341204577703;0.417602310074;0.732531573715;-0.697649753705;-0.20643432446;0.477481020779;1.9838751627;-0.102072889181;-2.00364486838;0.619927772337;0.17;0.36;178;5.0;0.75536722403;0.458579962496;4.71238898038;0.718741493823;0.3;0.7;0.306390303628;0.567785167115;4.97719019251;-0.0855964638003;1;
0.68365752697;-0.318884700537;-0.0676204264164;4.71238898038;0.741133175197;-0.327258581266;0.5;0.310387998819;0.310274511576;0.310352116823;0.775663673878;0.688212692738;-0.138912051916;0.5;0.409703640095;5.10250057496;-0.254677277124;0.671865778264;0.74586264985;0.686718778409;-0.0365837672917;0.339135589978;0.418173720543;0.740009409172;-0.689909063054;-0.20161191043;0.490775669168;1.99526324246;-0.0979416879066;-1.99782428056;0.618396295473;0.17;0.36;179;5.0;0.750195946165;0.459717706154;4.71238898038;0.722126251735;0.3;0.7;0.310366591247;0.563518822021;4.97527008967;-0.0837388072884;1;
0.693077802658;-0.320677399635;-0.0632947981358;4.71238898038;0.75089758493;-0.328844528337;0.5;0.31005179882;0.3099796772;0.31001251936;0.770129144192;0.692056596279;-0.134195208549;0.5;0.410682622158;5.09519885162;-0.261761543478;0.672102355187;0.745557809481;0.686364198026;-0.0318118821356;0.337338244191;0.41872474881;0.748880843244;-0.681304773564;-0.196306054374;0.506681681994;2.00940434585;-0.0931269463337;-1.99106988809;0.616374106783;0.17;0.36;180;5.0;0.743952989844;0.461426582438;4.71238898038;0.725790420698;0.3;0.7;0.314829160001;0.558030405864;4.97342019265;-0.081671287019;1;
0.702353775501;-0.322449505329;-0.0588471889496;4.71238898038;0.761479746608;-0.330414704298;0.5;0.309970289469;0.30982068181;0.30987817049;0.76470631361;0.696070730686;-0.129164934158;0.5;0.411614572088;5.08844111485;-0.269211227643;0.672445820402;0.745142258333;0.686208209691;-0.0269009160366;0.335122354336;0.419250516299;0.757592159064;-0.67240755606;-0.191148521129;0.522336636269;2.02428300838;-0.0880034769495;-1.9839362047;0.614493764777;0.17;0.36;181;5.0;0.737785190846;0.462993982336;4.71238898038;0.72958296612;0.3;0.7;0.31946272913;0.552383835626;4.97165665854;-0.0796519896902;1;
0.71178406477;-0.32419359684;-0.0539149902761;4.71238898038;0.773748667499;-0.331962167741;0.5;0.309922784567;0.309710264206;0.309834361076;0.75912797451;0.700572192669;-0.124009594321;0.5;0.412785916377;5.08237440955;-0.277115045839;0.672928280583;0.744689545723;0.68616601386;-0.0214843073472;0.331952262749;0.420032477488;0.766440200463;-0.662506769473;-0.186022685718;0.538304128154;2.04004052268;-0.0827310026836;-1.97665549036;0.612798552153;0.17;0.36;182;5.0;0.731416469926;0.464076743941;4.71238898038;0.733767418944;0.3;0.7;0.324306829289;0.546561356932;4.96903658629;-0.0776857090159;1;
0.721324503422;-0.326171308756;-0.0480155535042;4.71238898038;0.78909333904;-0.333719658393;0.5;0.309747606516;0.30954003334;0.30974778533;0.753320336342;0.7060110569;-0.117605701089;0.5;0.414079458128;5.07796810421;-0.285386837514;0.673635320497;0.744008134538;0.686161796928;-0.0150460437689;0.327267494138;0.420903261889;0.775413667997;-0.650635309278;-0.180312406858;0.554581893689;2.05629730399;-0.0761977552761;-1.96769783331;0.611563095247;0.17;0.36;183;5.0;0.72478165259;0.464545874956;4.71238898038;0.738737806314;0.3;0.7;0.329695097353;0.54089164575;4.96612278315;-0.0754834963734;1;
0.731380879879;-0.327727288008;-0.0432929396629;4.71238898038;0.799971406568;-0.33508287155;0.5;0.309558838606;0.309376657009;0.309610784054;0.746846199036;0.710007727146;-0.113092184067;0.5;0.415265469431;5.06970402847;-0.293373802781;0.673983338488;0.743713659516;0.68605779296;-0.0098452164481;0.324867756994;0.421729618388;0.784775724899;-0.641467993992;-0.175311303113;0.572013284717;2.07321117144;-0.0715656371237;-1.9612919183;0.609236518626;0.17;0.36;184;5.0;0.717508818758;0.466276825888;4.71238898038;0.742494502846;0.3;0.7;0.334477232148;0.533948450199;4.96336138288;-0.0735558354212;1;
0.739646077156;-0.329665988684;-0.038032155484;4.71238898038;0.812063246438;-0.336776437882;0.5;0.309293299913;0.309232354164;0.309435069561;0.741208195686;0.714389204979;-0.106733806431;0.5;0.416066790813;5.06525926528;-0.299999057508;0.674380607148;0.743115586951;0.685864379247;-0.00412066674899;0.32149548087;0.422098831079;0.792527113498;-0.631329938443;-0.169261658922;0.586596103461;2.08683166334;-0.06512712735;-1.95238648014;0.607980127115;0.17;0.36;185;5.0;0.711208289936;0.467288188425;4.71238898038;0.746538753066;0.3;0.7;0.33911488735;0.528810363421;4.96212876548;-0.0711044919866;1;
0.749359726906;-0.33125770092;-0.0330416336656;4.71238898038;0.822917162812;-0.33816318314;0.5;0.309207588434;0.309091955423;0.309294760227;0.734602987766;0.718356311321;-0.10147909075;0.5;0.417042991087;5.05757388011;-0.307841991222;0.674667599608;0.742656115437;0.685840747354;0.00134637384624;0.318997881024;0.422721450703;0.801535035415;-0.621888072866;-0.164093163323;0.603723354202;2.10384134291;-0.0597747916415;-1.94502161656;0.605799449788;0.17;0.36;186;5.0;0.703818788644;0.469055598155;4.71238898038;0.750256099424;0.3;0.7;0.343880075118;0.521753085093;4.96005176348;-0.0690548222027;1;
0.757625102997;-0.332765877247;-0.0274238120764;4.71238898038;0.834048008371;-0.339479473564;0.5;0.309182316065;0.308972865343;0.309242099524;0.728406667709;0.722528874874;-0.0961950346828;0.5;0.418267659555;5.0528845344;-0.314117671506;0.674822471272;0.742148473802;0.685509831494;0.00735662281582;0.315508784657;0.423621378804;0.809268742464;-0.611519431986;-0.159152075576;0.618781340794;2.11725319513;-0.0543682687273;-1.93765150365;0.604463779965;0.17;0.36;187;5.0;0.696994900559;0.469588818356;4.71238898038;0.75407975334;0.3;0.7;0.347804348923;0.516436394667;4.95705323552;-0.0671359631671;1;
0.765521109104;-0.334066420794;-0.0226643867791;4.71238898038;0.842995732439;-0.340607637066;0.5;0.309068590403;0.308844208717;0.309121131897;0.7225086689;0.725909173489;-0.0914688780904;0.5;0.419171041547;5.04715734501;-0.320249353911;0.674882983989;0.741683335854;0.685356257094;0.012483053864;0.313151199033;0.424244166847;0.816593716114;-0.602869562529;-0.154802717404;0.633158399641;2.13086643401;-0.0495517739357;-1.93107431102;0.602827311395;0.17;0.36;188;5.0;0.690483733508;0.470741895131;4.71238898038;0.757224293392;0.3;0.7;0.35147440643;0.510726070103;4.95498055868;-0.0654121627236;1;
0.773547172546;-0.335370749235;-0.0177149027586;4.71238898038;0.851701944337;-0.341730076059;0.5;0.308971226215;0.308738440275;0.3089633286;0.716137170792;0.729249238968;-0.0869434252381;0.5;0.420215868578;5.04105609644;-0.326116218518;0.674854250229;0.741323413002;0.685045307437;0.0177890392892;0.310825264008;0.425000564669;0.824039019986;-0.594021915051;-0.150195081497;0.648107295692;2.14426904862;-0.0449218383804;-1.92474135897;0.601077743534;0.17;0.36;189;5.0;0.68352554894;0.471874278637;4.71238898038;0.760331765369;0.3;0.7;0.355039420478;0.5049184744;4.95246586326;-0.0635932682347;1;
0.781855225563;-0.336717635393;-0.0126702822745;4.71238898038;0.860426241774;-0.342889983023;0.5;0.308906137943;0.308759748936;0.308870822191;0.709662795067;0.732568800449;-0.0813360065222;0.5;0.42086475318;5.03462852762;-0.332651971299;0.674808709583;0.740665411399;0.684980119211;0.0232283050445;0.308789729326;0.425366815815;0.83169662917;-0.585073464163;-0.145620578694;0.6634833154;2.15932094729;-0.0392495312041;-1.91700950218;0.599227740813;0.17;0.36;190;5.0;0.676397597937;0.473520806393;4.71238898038;0.763447773382;0.3;0.7;0.358985873189;0.498414036069;4.95124926916;-0.061723476303;1;
0.788510501385;-0.337844610214;-0.00773346517235;4.71238898038;0.869581872202;-0.343855450902;0.5;0.308815777302;0.308641284704;0.308826029301;0.704074859619;0.735890328884;-0.077012129128;0.5;0.421952381219;5.03076127559;-0.337705400058;0.674877593147;0.740271633889;0.684731484214;0.0284719746958;0.305706625828;0.426212191981;0.837875690463;-0.576256887158;-0.141501028698;0.67616714443;2.17076868881;-0.0348168910061;-1.91099850576;0.598111299425;0.17;0.36;191;5.0;0.670304319613;0.473856443113;4.71238898038;0.766460991467;0.3;0.7;0.362054398682;0.493651890781;4.94844368858;-0.0601084068786;1;
0.795915424824;-0.339103013277;-0.00274596177042;4.71238898038;0.877939606303;-0.344918242578;0.5;0.30884706974;0.308588445187;0.30877661705;0.69756013155;0.739013195038;-0.0725934654474;0.5;0.422994648516;5.02508300861;-0.342917628058;0.674804155965;0.739997711247;0.684355134415;0.0337904946147;0.303307439855;0.426973256605;0.844719214871;-0.567537687181;-0.136621187159;0.690564611388;2.18329557976;-0.0302940005958;-1.90480207016;0.596467511213;0.17;0.36;192;5.0;0.663268368744;0.47485436461;4.71238898038;0.769343939023;0.3;0.7;0.365364563851;0.488037900475;4.9459209242;-0.0581522930096;1;
0.803581237793;-0.340261876583;0.00196087104268;4.71238898038;0.886259117007;-0.345895952838;0.5;0.308768212795;0.308511227369;0.308600127697;0.691073000431;0.742000520229;-0.0678745359182;0.5;0.423763528431;5.01866974676;-0.348843013284;0.674815984552;0.739561350149;0.684310884248;0.0388634664486;0.301196512693;0.427492467247;0.851733405204;-0.55927639586;-0.132178125532;0.705239164562;2.19775023149;-0.0254981830751;-1.89826023193;0.594604549729;0.17;0.36;193;5.0;0.656188699103;0.476339683449;4.71238898038;0.772120171499;0.3;0.7;0.369025954059;0.481521674114;4.94420147111;-0.0563407625456;1;
0.811305940151;-0.34153804183;0.00790743064135;4.71238898038;0.89825997312;-0.346969798507;0.5;0.308593004942;0.308390021324;0.308439224958;0.684424817562;0.746009409428;-0.062717474997;0.5;0.425080713237;5.01439384905;-0.355278878925;0.675097042763;0.739129925861;0.684331750352;0.0451891399445;0.296908115766;0.428537058872;0.858829776614;-0.548659136609;-0.12709302577;0.720132321522;2.21274708172;-0.0202094036733;-1.89109838562;0.593358732152;0.17;0.36;194;5.0;0.64889692967;0.476599427259;4.71238898038;0.775700221004;0.3;0.7;0.372817093031;0.475238364624;4.94074605817;-0.054317566774;1;
0.819154024124;-0.342893451452;0.0128458272666;4.71238898038;0.905329676835;-0.348089785193;0.5;0.308337807655;0.308147907257;0.308167636395;0.677052974701;0.748701870441;-0.0571132823825;0.5;0.425541330338;5.00698637393;-0.360733454445;0.674842110792;0.738674249672;0.684050536892;0.0505074720912;0.295606908661;0.428702241958;0.865992167633;-0.540334430372;-0.121509575543;0.735864502874;2.22708192656;-0.0145591493487;-1.88331961374;0.591193533362;0.17;0.36;195;5.0;0.640979629256;0.478772799497;4.71238898038;0.778262561308;0.3;0.7;0.376616448246;0.468381435087;4.94020012381;-0.051963337403;1;
0.827469289303;-0.34427511692;0.0200290251523;4.71238898038;0.919059058541;-0.349235973906;0.5;0.308065980673;0.307843476534;0.307931363583;0.669559419155;0.75322329998;-0.0512020103633;0.5;0.42715635296;5.00319521469;-0.367927221736;0.675077537309;0.738196294831;0.68416894822;0.0580782483595;0.290296274968;0.430027394565;0.873602393144;-0.527764014038;-0.115618838799;0.752226078448;2.24403184484;-0.00848637506735;-1.8751242188;0.590082000652;0.17;0.36;196;5.0;0.632766696981;0.478587782885;4.71238898038;0.782252927477;0.3;0.7;0.380492232071;0.461331038409;4.93582510242;-0.0496085698515;1;
0.835111439228;-0.345530360937;0.0260396879166;4.71238898038;0.930262724972;-0.350263207404;0.5;0.307955086231;0.30775937438;0.307823717594;0.662212431431;0.756870985031;-0.0458470508456;0.5;0.428323550022;4.99811099095;-0.373944265993;0.67523850832;0.737809622845;0.684108147401;0.0644653042283;0.286414381771;0.430930443425;0.880564853997;-0.517352973909;-0.110050552311;0.767721342322;2.25922500475;-0.00301469584344;-1.8676899455;0.588587806097;0.17;0.36;197;5.0;0.624818004832;0.47925566974;4.71238898038;0.785512423208;0.3;0.7;0.384256163116;0.454534147691;4.93284833559;-0.047328464664;1;
0.844000816345;-0.346884310246;0.0318956002593;4.71238898038;0.940884338416;-0.351355987979;0.5;0.307788223028;0.307751357555;0.30766877532;0.653474092484;0.760298490524;-0.0396004393697;0.5;0.429033760798;4.98993608167;-0.380598581219;0.675355317625;0.737304395928;0.684108170047;0.0707966695238;0.283580990825;0.431357807487;0.888581985755;-0.507306630618;-0.103851738833;0.785942594891;2.27744636984;0.00330293671012;-1.85905104393;0.586176890217;0.17;0.36;198;5.0;0.615414234362;0.481401596746;4.71238898038;0.788656589607;0.3;0.7;0.389010692645;0.445811694102;4.93144089387;-0.0447167773358;1;
0.850454807281;-0.347970098257;0.0376103147864;4.71238898038;0.951212214841;-0.352228662004;0.5;0.307619482279;0.307613939047;0.307594031096;0.646821796894;0.763572454453;-0.034741833806;0.5;0.430169908544;4.98613692925;-0.385704241468;0.675472699535;0.73698092142;0.684035776827;0.0768225582266;0.27969361581;0.432272699504;0.894445627616;-0.497556926516;-0.0986757312937;0.799491451416;2.29063554158;0.0082751570484;-1.85231158663;0.585052979871;0.17;0.36;199;5.0;0.608251372747;0.481651868351;4.71238898038;0.791541816034;0.3;0.7;0.392122434401;0.439908203343;4.92843064707;-0.0425856374738;1;
0.857554912567;-0.349166631699;0.0435779169202;4.71238898038;0.961898863471;-0.353178537997;0.5;0.307435035706;0.307358145714;0.307421773672;0.639495372772;0.766905844212;-0.0292552206665;0.5;0.431174246014;4.9813400392;-0.391397240411;0.675588278106;0.736627419037;0.684095604484;0.0831463130072;0.275902121739;0.433036683943;0.900848458408;-0.487439647872;-0.0927789245913;0.814405620102;2.30584696173;0.0138622039348;-1.84470516233;0.583630800202;0.17;0.36;200;5.0;0.600355648731;0.482377215124;4.71238898038;0.794496056386;0.3;0.7;0.395683960871;0.432935458404;4.92591979272;-0.0401190629836;1;
0.863669097424;-0.350278675556;0.0494414493442;4.71238898038;0.971951563521;-0.354051709405;0.5;0.307212561369;0.307229280472;0.307294934988;0.632715940475;0.770027816296;-0.0238333418965;0.5;0.432103405517;4.97782736604;-0.396122169064;0.67563303184;0.7362521045;0.683950730148;0.0893160957366;0.272121417874;0.433747543511;0.906388537952;-0.477607437589;-0.0870969398088;0.827750503551;2.31847206678;0.0193769986552;-1.83720689924;0.582587188952;0.17;0.36;201;5.0;0.593103723569;0.482751290582;4.71238898038;0.797239958083;0.3;0.7;0.398746463924;0.427194405286;4.92358584553;-0.0377303384869;1;
0.872255206108;-0.351501971483;0.0561737567186;4.71238898038;0.984425974901;-0.354998790588;0.5;0.307032734156;0.307131409645;0.307081311941;0.623575508595;0.773718595505;-0.0173652134836;0.5;0.43308138369;4.97085540698;-0.402973110217;0.67585984395;0.735758641572;0.684204748728;0.0965046362072;0.267922682805;0.434490804602;0.914040976542;-0.466250650988;-0.080567989628;0.846079249211;2.33806290608;0.0259429248855;-1.82828809003;0.580510455231;0.17;0.36;202;5.0;0.583278197573;0.48419061122;4.71238898038;0.800510863785;0.3;0.7;0.403308794886;0.417857704337;4.92114786814;-0.0349681910436;1;
0.879876792431;-0.352495759726;0.0623169019818;4.71238898038;0.995346596941;-0.355762091616;0.5;0.307008624077;0.307115167379;0.306981146336;0.614976167679;0.776923060417;-0.012330560945;0.5;0.434266668874;4.96431151543;-0.408759394445;0.675996174628;0.735455397071;0.684306706901;0.103024795953;0.264065709132;0.435493320382;0.920820833852;-0.456001948536;-0.075073530395;0.862871843212;2.35536215119;0.0310961059425;-1.82132399097;0.578554833476;0.17;0.36;203;5.0;0.574100228234;0.485225681406;4.71238898038;0.80332963133;0.3;0.7;0.407078939711;0.409440414214;4.91786326474;-0.0326633189034;1;
0.887299895287;-0.353630065918;0.0699800401926;4.71238898038;1.009066193;-0.356617012776;0.5;0.306884109974;0.307020187378;0.306896030903;0.60624229908;0.780844509602;-0.00580277759582;0.5;0.435614055886;4.96029090762;-0.414806513953;0.67619715468;0.734965637015;0.684362859217;0.111053878723;0.258503273244;0.436636909616;0.927458193051;-0.443273100576;-0.0684614919126;0.879621298985;2.37239065658;0.0377586279928;-1.81233677085;0.577350267992;0.17;0.36;204;5.0;0.564761647685;0.485314293461;4.71238898038;0.806694836926;0.3;0.7;0.410738385302;0.401582977644;4.91412163691;-0.0298694685782;1;
0.893879473209;-0.354574382305;0.0765139386058;4.71238898038;1.0201640367;-0.357315142274;0.5;0.306763708591;0.306876420975;0.306809395552;0.598331451416;0.783988118172;-0.000132170680445;0.5;0.436670776603;4.95597939325;-0.420057379957;0.676273433059;0.73454850306;0.684467036596;0.117909836029;0.254160675416;0.437530048865;0.933299309575;-0.432551338853;-0.0626826795984;0.894654575078;2.38794167564;0.0435349069798;-1.80453343281;0.576056032312;0.17;0.36;205;5.0;0.55632571342;0.4857568129;4.71238898038;0.809404185713;0.3;0.7;0.413958974236;0.394198363652;4.91120321322;-0.0274075996866;1;
0.900057077408;-0.355365902185;0.0823044851422;4.71238898038;1.02885345327;-0.357887753643;0.5;0.306808024645;0.306866437197;0.306848227978;0.590019285679;0.786487340927;0.00499542197213;0.5;0.437502476582;4.95017672633;-0.424095049959;0.676144541127;0.734149088932;0.684162149786;0.124015535729;0.251131259163;0.438228696564;0.938783749918;-0.423226454702;-0.0575782792921;0.909782126143;2.40155411211;0.0487456696303;-1.79748918031;0.574310132048;0.17;0.36;206;5.0;0.547609780683;0.486875839856;4.71238898038;0.811600466843;0.3;0.7;0.417110505869;0.387266725104;4.90892258157;-0.0252185145785;1;
0.906303405762;-0.356150537729;0.0892199575901;4.71238898038;1.04042702997;-0.358446400033;0.5;0.306983798742;0.306929022074;0.306923210621;0.58185005188;0.789631128311;0.0103256534785;0.5;0.438829261337;4.94637961126;-0.428997254688;0.676213403106;0.733735299428;0.684154862864;0.13121562503;0.246268135594;0.439429424342;0.944313888863;-0.411992371828;-0.0522702386491;0.924813324088;2.4165491026;0.0542085796122;-1.79017011397;0.573165183075;0.17;0.36;207;5.0;0.538950326411;0.486838374599;4.71238898038;0.814257941871;0.3;0.7;0.4199566744;0.380104831013;4.90500756504;-0.0229586230395;1;
0.911942720413;-0.356859445572;0.0954844132066;4.71238898038;1.04944991905;-0.358931766398;0.5;0.307063490152;0.307011395693;0.307035654783;0.574015676975;0.792122960091;0.0158170722425;0.5;0.439692825445;4.94223773623;-0.433100309443;0.6760217993;0.733252916747;0.684009820002;0.137747269379;0.242737140112;0.440180908386;0.949293735679;-0.402024932343;-0.0470962522945;0.938922638608;2.42993776765;0.059786354787;-1.78265001519;0.571914077617;0.17;0.36;208;5.0;0.530705646031;0.487376877142;4.71238898038;0.816396674102;0.3;0.7;0.422628561721;0.373510152655;4.90256022434;-0.0207232082576;1;
0.918045520782;-0.357498824596;0.101732648909;4.71238898038;1.05864754255;-0.35935455001;0.5;0.307018101215;0.306974381208;0.307008445263;0.565171897411;0.794581651688;0.0212146677077;0.5;0.4405728291;4.93646048794;-0.43718142378;0.675872964591;0.732763016536;0.683795021749;0.144306495268;0.239343018382;0.440963478558;0.954646172634;-0.392093745019;-0.0420958581284;0.954631074222;2.44457912495;0.0652719506177;-1.77526507174;0.57016521193;0.17;0.36;209;5.0;0.521453755033;0.48840384911;4.71238898038;0.818515953526;0.3;0.7;0.425738463587;0.366006518518;4.90001398046;-0.0185572541347;1;
0.923462629318;-0.35809019208;0.107829488814;4.71238898038;1.06694216606;-0.359729769675;0.5;0.306872963905;0.306827515364;0.306831359863;0.557257056236;0.796785533428;0.0266169663519;0.5;0.441335189562;4.93201974072;-0.441073886922;0.675610887735;0.732265128419;0.683709121076;0.150662830104;0.23614770428;0.441639639316;0.959380275297;-0.382507735443;-0.0371333165767;0.968657831019;2.45817919448;0.0707504853081;-1.76787719033;0.568817987574;0.17;0.36;210;5.0;0.513149667544;0.48911680695;4.71238898038;0.820400303856;0.3;0.7;0.428333412897;0.359176459784;4.89781585229;-0.0163957759566;1;
0.92906665802;-0.358682185411;0.115188136697;4.71238898038;1.07745465757;-0.36008555605;0.5;0.306797623634;0.306714296341;0.306756645441;0.548604011536;0.799462020397;0.0326260253787;0.5;0.442456436523;4.92852928694;-0.445248175338;0.675392688394;0.731693714973;0.683504103002;0.158270581649;0.231649227508;0.442678939114;0.964294830209;-0.370920374729;-0.0317070835416;0.983735645506;2.47223875987;0.076871669031;-1.75966511757;0.567757297811;0.17;0.36;211;5.0;0.504079194002;0.489153422675;4.71238898038;0.822626943148;0.3;0.7;0.430824449526;0.352281721887;4.89444056434;-0.0140337063897;1;
0.934653162956;-0.359279096127;0.121734574437;4.71238898038;1.08611300601;-0.360440012042;0.5;0.306773036718;0.306676894426;0.306757569313;0.539991497993;0.80163359642;0.038255225867;0.5;0.443294282956;4.92371359114;-0.449253281559;0.67507881995;0.731244899904;0.68346175188;0.165081419286;0.228254994097;0.443446269437;0.969128867187;-0.360716381723;-0.0261823955805;0.998755334319;2.48704812753;0.0825846541626;-1.75195057146;0.566291381896;0.17;0.36;212;5.0;0.495066169838;0.489893088502;4.71238898038;0.82445909583;0.3;0.7;0.433468448485;0.344757042304;4.89195111745;-0.011609159158;1;
0.940091609955;-0.359768301249;0.127925336361;4.71238898038;1.09432608198;-0.360718660603;0.5;0.306656330824;0.306547790766;0.306589990854;0.531496047974;0.803628385067;0.0430740714073;0.5;0.444276823947;4.91858274214;-0.453117178588;0.674791508442;0.730873859726;0.683509816053;0.171517795478;0.224994897108;0.444378458734;0.973796315206;-0.351088962325;-0.0213878912365;1.01351360272;2.50204508939;0.087501753802;-1.74534455516;0.564726387857;0.17;0.36;213;5.0;0.486184330115;0.490563913175;4.71238898038;0.826127874778;0.3;0.7;0.435924591168;0.337047052517;4.88892971435;-0.00950359354761;1;
0.945087254047;-0.360214203596;0.134352818131;4.71238898038;1.10385960334;-0.360938236141;0.5;0.306512773037;0.306443691254;0.306463479996;0.523240923882;0.805830419064;0.0486117452383;0.5;0.445090177402;4.91453360601;-0.456731770843;0.674682868088;0.730372238968;0.683451713842;0.178201920626;0.221051297661;0.445149063048;0.978089684228;-0.341020770015;-0.0162656631738;1.02763093115;2.51587387524;0.0931207629785;-1.73777167817;0.56348908621;0.17;0.36;214;5.0;0.477567746797;0.491058097533;4.71238898038;0.82793554883;0.3;0.7;0.438491024943;0.330024301804;4.88643439903;-0.00724032544749;1;
0.949633777142;-0.360693842173;0.140992388129;4.71238898038;1.11278203738;-0.361181105162;0.5;0.306361079216;0.30626860261;0.306357055902;0.515425264835;0.807855546474;0.0538661256433;0.5;0.446073141832;4.91158616322;-0.460179337344;0.674406429555;0.729990884134;0.683364181629;0.18503331913;0.217112124908;0.446099753851;0.981997234917;-0.330738177233;-0.0109229533285;1.04086096672;2.52866924132;0.0984734398265;-1.73056465107;0.562587204297;0.17;0.36;215;5.0;0.469407331101;0.49101734707;4.71238898038;0.829566758965;0.3;0.7;0.440409310008;0.323634577758;4.88335883334;-0.00487262989684;1;
0.954543292522;-0.361067175865;0.1464664042;4.71238898038;1.12036902052;-0.361361071279;0.5;0.306282222271;0.306233793497;0.306333959103;0.507136285305;0.809517562389;0.0580486804247;0.5;0.446937658412;4.90597013759;-0.463452649594;0.674224969235;0.729706084711;0.68347831096;0.190753165431;0.214162889537;0.446947321234;0.986131623332;-0.322258613065;-0.00657566378298;1.05495655653;2.5433315834;0.102742446266;-1.72482439069;0.560865957913;0.17;0.36;216;5.0;0.460791020346;0.491932378776;4.71238898038;0.830933851343;0.3;0.7;0.44286761231;0.315883308091;4.88061952956;-0.00293895413328;1;
0.959325969219;-0.361573547125;0.153259828687;4.71238898038;1.12949674049;-0.361568667261;0.5;0.306224584579;0.306210458279;0.306273460388;0.498514831066;0.811458408833;0.0646408721805;0.5;0.447391229481;4.90201816416;-0.466916089971;0.673951325169;0.729224882821;0.683457102978;0.197812661221;0.210453822672;0.447391232143;0.990180522585;-0.31178526022;0.00010907375712;1.0693818828;2.55765158941;0.109379995129;-1.71578475859;0.559652554192;0.17;0.36;217;5.0;0.451823222069;0.492733498107;4.71238898038;0.8325037911;0.3;0.7;0.44552832534;0.308545533658;4.87918580881;4.87986424957e-05;1;
0.964808046818;-0.361978769302;0.160970285535;4.71238898038;1.14083124506;-0.361694441258;0.5;0.306001543999;0.306032925844;0.306061565876;0.4887329638;0.813763439655;0.070879496634;0.5;0.448432467782;4.8975568795;-0.471050998103;0.673828014761;0.728751135513;0.683654500247;0.205789788388;0.205532721063;0.448441481584;0.99477273544;-0.29984453588;0.00634040250313;1.0857838918;2.57503395717;0.115722743412;-1.70723343192;0.558280663497;0.17;0.36;218;5.0;0.44162786399;0.493074520766;4.71238898038;0.834316711762;0.3;0.7;0.448195028533;0.299646886218;4.87579641114;0.00284328044194;1;
0.970185518265;-0.362396031618;0.168882712722;4.71238898038;1.15294618753;-0.361795911798;0.5;0.305853635073;0.30590698123;0.306017518044;0.479195088148;0.816126823425;0.0777319073677;0.5;0.449287109656;4.89381143809;-0.475377571771;0.673799443044;0.728264668521;0.684052607067;0.213973799841;0.20020281006;0.44932718734;0.999238381885;-0.287589142571;0.013356362139;1.10178472652;2.59301243568;0.122660618333;-1.69783357331;0.557127206476;0.17;0.36;219;5.0;0.431657330971;0.493357658212;4.71238898038;0.836147104431;0.3;0.7;0.450910871193;0.290528636201;4.87294087644;0.00600119820126;1;
0.975401878357;-0.362734586;0.175962865353;4.71238898038;1.16304693753;-0.361858939268;0.5;0.305690348148;0.305745214224;0.305905103683;0.469205707312;0.8180154562;0.0834978073835;0.5;0.450160199506;4.88821713562;-0.478932937377;0.673642114481;0.72789278821;0.684283221461;0.221330889958;0.195970836307;0.450245356378;1.00352555563;-0.276715100636;0.0194494386037;1.11825307092;2.61062667134;0.128513827334;-1.68991703685;0.555401549185;0.17;0.36;220;5.0;0.421312413574;0.494196655537;4.71238898038;0.83761253983;0.3;0.7;0.453680246055;0.281236772726;4.86998337096;0.00875646732406;1;
