px_1;px_3;px_2;D_23;angle_2;setPx3;v_f;pz_3;pz_2;pz_1;py_1;py_2;py_3;v_cruise;vy3;p_12;vy1;d_2;d_3;d_1;setPx2;vy2;v3;setPx1;phi_2;angle_3;phi_1;angle_1;setPy3;phi_3;v1;CY;CX;i;k;setPy1;v2;D_12;setPy2;T_Z;R;vx2;vx1;p_23;vx3;k_f;
-0.0885542705655;-0.0245470702648;0.560356140137;4.71238898038;0.989321274719;-0.0744462030656;0.5;0.328921735287;0.328803181648;0.328413099051;0.402384638786;0.369031786919;-0.492794364691;0.5;0.595282047011;5.01188095233;0.472077069928;0.381964065442;0.677801749962;0.650280121392;0.576132718389;0.103696088673;0.776758045289;-0.0527285998834;0.348276770173;-0.697629111708;-0.923027584681;0.649169348156;-0.43326615999;-2.40654905278;0.592625200219;0.01;0.43;89;5.0;0.449592345779;0.188793328642;4.71238898038;0.379401395786;0.3;0.65;0.157765782519;0.358256706821;3.52835948422;-0.498991328008;1;
-0.0828512310982;-0.0328155867755;0.561381280422;4.71238898038;0.99144085298;-0.0816600927538;0.5;0.328571945429;0.328473091125;0.32802721858;0.4090500772;0.367703765631;-0.484876662493;0.5;0.601704375993;5.02163874029;0.470301345923;0.381068267889;0.677570054269;0.649813318848;0.577208256477;0.103547619091;0.775001117751;-0.046327459206;0.351994795742;-0.681876177686;-0.909551771151;0.660311150155;-0.424706224893;-2.38965942262;0.595467839014;0.01;0.43;90;5.0;0.456080211792;0.189133356451;4.71238898038;0.37805852754;0.3;0.65;0.158269760545;0.365237718922;3.54153108882;-0.488445059783;1;
-0.0771420150995;-0.0418449677527;0.562730133533;4.71238898038;0.994700573405;-0.0895004647308;0.5;0.328263968229;0.328111767769;0.3276668787;0.415673524141;0.366521090269;-0.47597309947;0.5;0.6087081575;5.03068684655;0.468103786391;0.380426834167;0.677353325084;0.649433623759;0.578634954415;0.103318118853;0.773065495434;-0.0399143050575;0.356394874945;-0.664224098012;-0.89610358568;0.671860867479;-0.41510228372;-2.37094374969;0.59808978785;0.01;0.43;91;5.0;0.46248390278;0.18966013395;4.71238898038;0.376852902154;0.3;0.65;0.159048208814;0.37227710042;3.55584668255;-0.476554969781;1;
-0.0707105398178;-0.051284249872;0.563734650612;4.71238898038;0.996818789674;-0.0976494517382;0.5;0.327981323004;0.327932864428;0.327446520329;0.422998934984;0.365187734365;-0.466312944889;0.5;0.615805534247;5.04198428036;0.465693459344;0.379530345846;0.677132594581;0.649060216762;0.579702978824;0.103250347298;0.770836980443;-0.0326652261893;0.360101040487;-0.645366996461;-0.881099986329;0.684997458858;-0.404732391464;-2.35100310038;0.601344316499;0.01;0.43;92;5.0;0.469568280919;0.19015621159;4.71238898038;0.375512769095;0.3;0.65;0.159683282121;0.380453136286;3.57208116631;-0.463652018662;1;
-0.0640173479915;-0.0602761656046;0.565359950066;4.71238898038;1.00100867771;-0.105396275779;0.5;0.327704966068;0.32761913538;0.327208191156;0.430535376072;0.36402079463;-0.456674128771;0.5;0.62251411582;5.05241280683;0.462576215376;0.379015882401;0.676871820232;0.648770485337;0.581404878293;0.102794881092;0.768834350568;-0.0251281421568;0.365199128314;-0.627180109135;-0.865573372037;0.699075458885;-0.394422717189;-2.33153568295;0.60432920505;0.01;0.43;93;5.0;0.47679299761;0.190553823791;4.71238898038;0.374300282739;0.3;0.65;0.160449282275;0.388892058347;3.58645049591;-0.451201101747;1;
-0.0574971549213;-0.068267069757;0.566380262375;4.71238898038;1.00325563602;-0.112235117298;0.5;0.327485501766;0.327388852835;0.326961159706;0.437600165606;0.362706065178;-0.447830229998;0.5;0.62831655173;5.06346516352;0.459764478313;0.378154921135;0.676667268533;0.64845614939;0.582472105405;0.102586193202;0.766877180281;-0.0177933954976;0.368960986221;-0.610575219947;-0.850759157436;0.712318069627;-0.384998574825;-2.3139260358;0.607471996684;0.01;0.43;94;5.0;0.483576613437;0.190836758111;4.71238898038;0.372964684498;0.3;0.65;0.160918430301;0.397037594237;3.60029828515;-0.439680475411;1;
-0.0512514449656;-0.0749892815948;0.567860484123;4.71238898038;1.00740104376;-0.118019448551;0.5;0.327210634947;0.327092856169;0.326625585556;0.444393515587;0.362048447132;-0.439769536257;0.5;0.632834871467;5.07341703413;0.45647355182;0.378078857133;0.676244637886;0.648306007735;0.584005626095;0.101987165866;0.765270867976;-0.0107449426211;0.373239932793;-0.597148516845;-0.836528340261;0.725798227747;-0.37648604911;-2.29842252012;0.610283357736;0.01;0.43;95;5.0;0.490040870769;0.190965816129;4.71238898038;0.372247163719;0.3;0.65;0.161451419717;0.405065023446;3.61152285426;-0.430301669562;1;
-0.0453938804567;-0.0820388421416;0.569095432758;4.71238898038;1.01060915543;-0.124056091697;0.5;0.327106267214;0.326925903559;0.32646009326;0.450357079506;0.361101806164;-0.431023567915;0.5;0.637412993206;5.08234671557;0.453684230108;0.377650655641;0.675785145825;0.648007483789;0.585305195615;0.101669303488;0.763439748723;-0.00420126197345;0.377198895994;-0.582804443922;-0.823639695617;0.737194379709;-0.367282268594;-2.28181921264;0.612790798233;0.01;0.43;96;5.0;0.495725502517;0.191343378407;4.71238898038;0.371268736513;0.3;0.65;0.162097628572;0.411926184832;3.62416719855;-0.420172495557;1;
-0.0400576516986;-0.0870799943805;0.570039093494;4.71238898038;1.01287616561;-0.128351469005;0.5;0.327071219683;0.326727449894;0.326341956854;0.455337166786;0.360067665577;-0.424647539854;0.5;0.640755311301;5.09025244017;0.451665261243;0.377038881535;0.675492564348;0.647517866967;0.586278601221;0.101343614516;0.76216850547;0.00168222862701;0.380535994837;-0.57222109328;-0.812396872171;0.745989426583;-0.360572008724;-2.26979660723;0.614998592822;0.01;0.43;97;5.0;0.500503692911;0.19142280252;4.71238898038;0.370202027029;0.3;0.65;0.162395077269;0.417398803256;3.63285270511;-0.412714746246;1;
-0.0338280797005;-0.093185134232;0.570785343647;4.71238898038;1.01441164716;-0.133567991265;0.5;0.326945781708;0.326519578695;0.3261757195;0.461245387793;0.358811020851;-0.416343927383;0.5;0.644271678045;5.10041871279;0.448996562911;0.376151088332;0.674901347678;0.64711582234;0.587057629658;0.101201337335;0.760370639454;0.00861064754999;0.38361882572;-0.559891627974;-0.799147768668;0.757228669367;-0.351916759579;-2.2545572469;0.617820743072;0.01;0.43;98;5.0;0.506145044084;0.191625780836;4.71238898038;0.368931154585;0.3;0.65;0.162722860111;0.424387272505;3.64500923456;-0.403828570326;1;
-0.0283172428608;-0.0989435166121;0.572044491768;4.71238898038;1.01774213371;-0.138436329609;0.5;0.326716572046;0.326216071844;0.325963795185;0.466284394264;0.357832968235;-0.40860465169;0.5;0.64797886728;5.10786362425;0.446397887801;0.375718526869;0.674545104631;0.646722617165;0.588374401232;0.10080704074;0.758844411119;0.0146913867532;0.387700863063;-0.547358660627;-0.78762081987;0.76679005931;-0.343806764961;-2.24026987374;0.619875226445;0.01;0.43;99;5.0;0.510924183044;0.191907930461;4.71238898038;0.367913672309;0.3;0.65;0.163299094642;0.43008629614;3.65521457038;-0.394928129974;1;
-0.0208036545664;-0.105156131089;0.573173344135;4.71238898038;1.02051882979;-0.143653079186;0.5;0.326551526785;0.325981557369;0.325722575188;0.473246157169;0.356565445662;-0.40005621314;0.5;0.651909083518;5.11963293544;0.442548256645;0.37497495196;0.674194469406;0.646390700043;0.589529676313;0.100343985629;0.757091113705;0.0230605472648;0.39176586713;-0.533424446516;-0.771786504606;0.780965281128;-0.334865304789;-2.22460813279;0.623101741041;0.01;0.43;100;5.0;0.517500982834;0.191890269901;4.71238898038;0.366599844224;0.3;0.65;0.163563321777;0.438642018313;3.66681130726;-0.384969480969;1;
-0.0126598961651;-0.112667120993;0.574725210667;4.71238898038;1.02483290727;-0.149922388483;0.5;0.326152324677;0.325586944818;0.325324863195;0.480871558189;0.355622678995;-0.3893224895;0.5;0.656506702734;5.13210491156;0.437543452994;0.374700444139;0.673755189091;0.646272239838;0.591143647984;0.0997526739973;0.754848691;0.0321784819352;0.396554402592;-0.516162421183;-0.75452599303;0.797633690907;-0.323671819227;-2.20518082145;0.62649204969;0.01;0.43;101;5.0;0.524625903489;0.192112218153;4.71238898038;0.365597946395;0.3;0.65;0.164184373172;0.448383781004;3.68145008313;-0.372552674894;1;
-0.00538749946281;-0.119868323207;0.576077461243;4.71238898038;1.0283868561;-0.155879954097;0.5;0.325780689716;0.325276494026;0.325098693371;0.48738566041;0.354390650988;-0.378714263439;0.5;0.660858476286;5.14260559984;0.433034802003;0.374090290132;0.673389895579;0.64611093742;0.592565740123;0.0993764394516;0.75260725589;0.0402774289351;0.401160723356;-0.498936180681;-0.739418983984;0.811934480243;-0.312628415811;-2.18615313881;0.629323214497;0.01;0.43;102;5.0;0.53068914061;0.192514962437;4.71238898038;0.364328294933;0.3;0.65;0.164882788805;0.456649283979;3.69587144502;-0.360116308905;1;
0.00364930648357;-0.127304911613;0.577878296375;4.71238898038;1.03353950952;-0.161986898518;0.5;0.325591117144;0.325031757355;0.324895888567;0.495564371347;0.353464394808;-0.367323279381;0.5;0.665301326659;5.15606803339;0.426610980747;0.373946227471;0.673024235575;0.646179288266;0.59442939006;0.0985960043694;0.750273201454;0.0504031956502;0.406561405913;-0.480540023115;-0.720555867871;0.831139223667;-0.300793146715;-2.16595297125;0.632921435973;0.01;0.43;103;5.0;0.538225469422;0.192652646734;4.71238898038;0.363323995245;0.3;0.65;0.165510936847;0.467538891666;3.71067093002;-0.346819869046;1;
0.0110324751586;-0.133705869317;0.579404592514;4.71238898038;1.03795514226;-0.167207677098;0.5;0.325301706791;0.324764847755;0.324605464935;0.501974642277;0.352739423513;-0.35702624917;0.5;0.668908178501;5.16668315137;0.421305319407;0.37388774344;0.672660816967;0.646198758522;0.596024660989;0.0980151829372;0.748114472339;0.0586411771704;0.411077680731;-0.464321899845;-0.705424475083;0.8463679324;-0.29013543132;-2.1479411533;0.635733452703;0.01;0.43;104;5.0;0.544105174217;0.192949847621;4.71238898038;0.362540941807;0.3;0.65;0.166200684748;0.476087020118;3.72416647315;-0.335018077808;1;
0.0176466554403;-0.138844504952;0.580557107925;4.71238898038;1.04114633214;-0.171370381641;0.5;0.325034469366;0.324598759413;0.324370473623;0.50755995512;0.351883798838;-0.348440915346;0.5;0.671705993982;5.17633633945;0.416492913484;0.373566559872;0.67235701871;0.646220697369;0.59722152916;0.0975613453934;0.746312406295;0.0660123244637;0.414821080279;-0.450950483768;-0.69202788745;0.859874174888;-0.281270315948;-2.13306974553;0.638271212722;0.01;0.43;105;5.0;0.549209246469;0.193102329412;4.71238898038;0.361639933377;0.3;0.65;0.166644212348;0.483656690233;3.73529448137;-0.325258766888;1;
0.0247325245291;-0.143878757954;0.581834197044;4.71238898038;1.04461137315;-0.175439171498;0.5;0.324702113867;0.324309021235;0.324068695307;0.512808978558;0.350746363401;-0.339562773705;0.5;0.674342207145;5.18560934499;0.412443899591;0.373043841342;0.671960535739;0.645800739851;0.598546091927;0.0970632989146;0.74454239815;0.0737606388297;0.41918303042;-0.437736067188;-0.678392931766;0.871410178839;-0.27212855299;-2.11789695432;0.640691477622;0.01;0.43;106;5.0;0.554053368517;0.19326155089;4.71238898038;0.360452693293;0.3;0.65;0.167118948825;0.490281143006;3.74610532244;-0.315604135439;1;
0.0320706367493;-0.148922309279;0.58308172226;4.71238898038;1.04788568493;-0.179507341648;0.5;0.324409812689;0.323986977339;0.323801875114;0.518246293068;0.349335163832;-0.330054998398;0.5;0.676751467886;5.19514304887;0.407798570567;0.37226652697;0.671407806118;0.645493665774;0.599842062901;0.0966121547821;0.742655350608;0.0818056717207;0.423786993145;-0.424465158454;-0.664255265163;0.884013202272;-0.262379851609;-2.10189450858;0.643161756106;0.01;0.43;107;5.0;0.559026150125;0.193454930914;4.71238898038;0.35899637931;0.3;0.65;0.167603406419;0.497350349714;3.75750380546;-0.305850323689;1;
0.0397520810366;-0.153843224049;0.58440464735;4.71238898038;1.05157936907;-0.183444338031;0.5;0.324264228344;0.323797255754;0.32364398241;0.523641705513;0.348257809877;-0.320385336876;0.5;0.67897372955;5.20524109606;0.403202096937;0.371832140981;0.670840801599;0.645074600258;0.601215096383;0.0960755071946;0.740694215123;0.0901933095932;0.428221592823;-0.41112424023;-0.649722618293;0.896451686647;-0.252487963921;-2.08574984784;0.645758224729;0.01;0.43;108;5.0;0.563961915207;0.193622371518;4.71238898038;0.357865360597;0.3;0.65;0.168104490331;0.504412285566;3.76921386652;-0.29601113982;1;
0.0491789653897;-0.158302858472;0.586111426353;4.71238898038;1.05659233399;-0.186979071855;0.5;0.324069797993;0.323598742485;0.323341697454;0.530389428139;0.347380697727;-0.311420917511;0.5;0.68113953141;5.21805620585;0.396645204324;0.371747915444;0.670381726705;0.644848677846;0.602942199893;0.0950755426407;0.739042341581;0.100550560032;0.433378041513;-0.398480720872;-0.63175105982;0.913294349612;-0.24330696437;-2.07083507703;0.649023490886;0.01;0.43;109;5.0;0.570053948571;0.193305076505;4.71238898038;0.356888251991;0.3;0.65;0.168307735396;0.513715946423;3.77897218864;-0.286762133832;1;
0.0575259439647;-0.163620427251;0.587773680687;4.71238898038;1.06144111683;-0.191147450091;0.5;0.323768734932;0.323247522116;0.322925180197;0.5360699296;0.346396625042;-0.300226926804;0.5;0.68340941565;5.228538989;0.390832839303;0.371557833529;0.669795459647;0.644582417731;0.604675897364;0.0944009907869;0.736764635445;0.109672172052;0.438550431059;-0.38290891827;-0.616095887121;0.927619150712;-0.231885985239;-2.05236121935;0.651669562474;0.01;0.43;110;5.0;0.57515321353;0.193597623749;4.71238898038;0.355836724121;0.3;0.65;0.16902216677;0.521462280877;3.79227365677;-0.275270228398;1;
0.0657404065132;-0.168264597654;0.589275598526;4.71238898038;1.0657362683;-0.194739430133;0.5;0.323392659426;0.322790771723;0.322485297918;0.541371226311;0.34523037076;-0.290172994137;0.5;0.685411793333;5.23870286707;0.385291377977;0.371144335489;0.669346214762;0.644236316578;0.606230625249;0.0937428123142;0.734765950436;0.118612520243;0.443548540337;-0.368607203908;-0.600933899773;0.941051983849;-0.221631814804;-2.03583458605;0.654213640157;0.01;0.43;111;5.0;0.579900364108;0.193739536435;4.71238898038;0.354604651991;0.3;0.65;0.169550267229;0.528721137296;3.80380218079;-0.264748324792;1;
0.0753233730793;-0.172998309135;0.590942561626;4.71238898038;1.07060755518;-0.198349116018;0.5;0.323031425476;0.322401702404;0.322133660316;0.547612071037;0.34413549304;-0.279638558626;0.5;0.68741963556;5.25112802596;0.378070623076;0.37087603839;0.668952506134;0.644066959725;0.607938467063;0.0928907175032;0.732674618309;0.129091316911;0.448875203629;-0.353308263818;-0.58318207759;0.957957745267;-0.21089659507;-2.01858498601;0.657294891524;0.01;0.43;112;5.0;0.585419133345;0.193687288068;4.71238898038;0.35342456479;0.3;0.65;0.169959054365;0.537679438319;3.81572511754;-0.253508068828;1;
0.0839389339089;-0.176998585463;0.592408180237;4.71238898038;1.0748545349;-0.201361584409;0.5;0.322711795568;0.322110921144;0.32186549902;0.552768886089;0.343003898859;-0.270393669605;0.5;0.689070569785;5.26182298901;0.372108500284;0.370496981989;0.668631357856;0.64370515391;0.609438535675;0.0921418442906;0.730871959997;0.138439557704;0.453764564697;-0.339845620879;-0.567597753475;0.971734729774;-0.201486612627;-2.0035306541;0.659921613064;0.01;0.43;113;5.0;0.589979736118;0.193632177346;4.71238898038;0.352218083288;0.3;0.65;0.17030355438;0.545006237951;3.82589008838;-0.243629989462;1;
0.0928171500564;-0.18183504045;0.593854725361;4.71238898038;1.07906201285;-0.204951235479;0.5;0.322382211685;0.321876674891;0.321604073048;0.558066606522;0.34185642004;-0.258526086807;0.5;0.690648460881;5.27301137881;0.365422697697;0.370104113115;0.668167925015;0.643482151641;0.610952151685;0.0915768831628;0.728307039496;0.148094963439;0.45863661681;-0.322982537168;-0.551537311563;0.986681303318;-0.189461240719;-1.98436985429;0.662644258426;0.01;0.43;114;5.0;0.594608876291;0.193954954099;4.71238898038;0.351014108356;0.3;0.65;0.170974263238;0.552778133823;3.84017883608;-0.231161950291;1;
0.101686835289;-0.185182839632;0.595514953136;4.71238898038;1.08399414725;-0.207408716534;0.5;0.322244018316;0.321707695723;0.321462482214;0.563106417656;0.340776413679;-0.249924466014;0.5;0.691945883308;5.28354531957;0.358749593087;0.36987597321;0.667840290946;0.643207776208;0.612638534573;0.0906329790631;0.726765482005;0.157701877483;0.463954104541;-0.310798633622;-0.535685883065;1.00116237218;-0.180729877683;-1.97056094927;0.665184008933;0.01;0.43;115;5.0;0.598981376965;0.193742202463;4.71238898038;0.349839711585;0.3;0.65;0.171235814365;0.560150421941;3.84867025337;-0.222258769023;1;
0.111060447991;-0.189020782709;0.597028791904;4.71238898038;1.0884413317;-0.210182344128;0.5;0.322160929441;0.321665793657;0.321328014135;0.568353712559;0.339537262917;-0.239406496286;0.5;0.693052810029;5.29508142078;0.351309961183;0.369450165754;0.667375703645;0.643025120943;0.614193018345;0.0898732296243;0.724640162879;0.167869241941;0.469119413412;-0.296347155781;-0.518984472983;1.01695158657;-0.170101215284;-1.95380440261;0.667939065956;0.01;0.43;116;5.0;0.603484708677;0.1937479402;4.71238898038;0.348524585879;0.3;0.65;0.171642264401;0.568087939499;3.86026149116;-0.211615614189;1;
0.119135558605;-0.192244336009;0.598581671715;4.71238898038;1.09311563845;-0.212474347543;0.5;0.321898818016;0.321514546871;0.321238696575;0.572483122349;0.338579565287;-0.230079755187;0.5;0.693927080803;5.30425625353;0.345403003317;0.369302465145;0.666952998753;0.642669404788;0.61579400427;0.0891024737086;0.722814035653;0.176558979879;0.474042479823;-0.283667559506;-0.504886573823;1.02927317739;-0.160687047107;-1.93902673571;0.670110562356;0.01;0.43;117;5.0;0.60702342268;0.193818703997;4.71238898038;0.347489812657;0.3;0.65;0.172123325549;0.574234212739;3.87011609165;-0.202300115337;1;
0.128820851445;-0.195549219847;0.600124418736;4.71238898038;1.09773770325;-0.214774839766;0.5;0.321613430977;0.321280568838;0.321121543646;0.57751506567;0.33746150136;-0.220308825374;0.5;0.694765412593;5.31613662454;0.337543480051;0.369016737727;0.666598816002;0.642481306566;0.617363647022;0.0882337725265;0.72087545711;0.187032034281;0.479145278611;-0.269965531861;-0.487903404027;1.04531715049;-0.150832284114;-1.92356616745;0.672896560879;0.01;0.43;118;5.0;0.611269413675;0.193660263875;4.71238898038;0.346284878613;0.3;0.65;0.172392282861;0.582111828361;3.88047386111;-0.192256199192;1;
0.137709632516;-0.198544740677;0.601591765881;4.71238898038;1.10210137815;-0.216818838337;0.5;0.32146191597;0.321145474911;0.32097402215;0.581815004349;0.336149901152;-0.21105594933;0.5;0.695489607436;5.32632838842;0.33057620296;0.368534248258;0.666283891271;0.642188491116;0.618862100447;0.0874440544722;0.719096696265;0.196590866493;0.484319266464;-0.256943655604;-0.472537652297;1.05922097258;-0.141506988587;-1.90898023765;0.675263354125;0.01;0.43;119;5.0;0.614872624645;0.193579204113;4.71238898038;0.344894306599;0.3;0.65;0.172703345661;0.588812339766;3.88988580306;-0.182740976598;1;
0.147558480501;-0.201933115721;0.603430747986;4.71238898038;1.10772526972;-0.219073490039;0.5;0.321192085743;0.320901602507;0.320825994015;0.58637714386;0.335062235594;-0.200102373958;0.5;0.696126026129;5.33743513272;0.322771145926;0.36843409364;0.665944795225;0.641859660596;0.62075283992;0.0864856570641;0.716917489975;0.207161866749;0.490111130606;-0.241422730523;-0.455639043849;1.07447803947;-0.130489771345;-1.89177476846;0.677818248402;0.01;0.43;120;5.0;0.618654258452;0.19361109414;4.71238898038;0.3437108013;0.3;0.65;0.173220919337;0.596033862482;3.90129940811;-0.171403743184;1;
0.158195659518;-0.205139532685;0.604975104332;4.71238898038;1.11243012883;-0.221142322973;0.5;0.320913791656;0.320705294609;0.320664942265;0.591369092464;0.333951175213;-0.189228504896;0.5;0.69647089944;5.35062151903;0.313459023475;0.368185620384;0.665653230401;0.641769133862;0.622325717487;0.085610625501;0.714619229705;0.218632186071;0.495232369533;-0.225849638565;-0.437331418619;1.09233378798;-0.119581414952;-1.87475289336;0.68081857611;0.01;0.43;121;5.0;0.622714994812;0.193477535861;4.71238898038;0.342512237763;0.3;0.65;0.173506131546;0.60436526553;3.91320004429;-0.160027902874;1;
0.168808534741;-0.208277791739;0.606949567795;4.71238898038;1.11851315118;-0.223104216039;0.5;0.32078486681;0.320488214493;0.320537388325;0.595938444138;0.332741349936;-0.177962809801;0.5;0.696816179365;5.36234348543;0.304468085449;0.368066744628;0.665378506788;0.641517608365;0.624347863118;0.0845338136854;0.712414958839;0.229997663483;0.501514425656;-0.209647371576;-0.419327396097;1.10908237496;-0.108281191865;-1.85718522625;0.683455750341;0.01;0.43;122;5.0;0.626385252682;0.193432245691;4.71238898038;0.341194731304;0.3;0.65;0.173982953237;0.611891287418;3.92448565527;-0.148264243001;1;
0.17982929945;-0.210789203644;0.608820438385;4.71238898038;1.12433503703;-0.224616704664;0.5;0.320697486401;0.320271551609;0.32032752037;0.600683808327;0.331818431616;-0.168202579021;0.5;0.696959618654;5.37538725301;0.294339614646;0.36816280653;0.665106730289;0.641476999458;0.626234381917;0.0833602089209;0.710543938459;0.241833371854;0.507175483641;-0.19585417135;-0.400622570533;1.1275845223;-0.0985066171561;-1.84204099113;0.686357274471;0.01;0.43;123;5.0;0.630117769791;0.193063376551;4.71238898038;0.340154452508;0.3;0.65;0.174139435321;0.62004072404;3.9339688324;-0.138275010203;1;
0.189908415079;-0.213329210877;0.610504627228;4.71238898038;1.12954215858;-0.226073228856;0.5;0.320458114147;0.32002773881;0.320043951273;0.604530572891;0.330607891083;-0.157267466187;0.5;0.696737852449;5.3866033926;0.285824868108;0.367928444504;0.664718646356;0.641179047733;0.627962287101;0.0824548962646;0.708296995941;0.252580848245;0.512774848603;-0.180909980804;-0.383807065973;1.14291306413;-0.0875936809426;-1.82516711003;0.688824537249;0.01;0.43;124;5.0;0.633113059702;0.193069414313;4.71238898038;0.338853380709;0.3;0.65;0.174576598733;0.626724331654;3.94524334855;-0.12744017979;1;
0.19939596951;-0.215346619487;0.612106084824;4.71238898038;1.13450292636;-0.227163681306;0.5;0.320300281048;0.319735169411;0.31980869174;0.60793286562;0.329309344292;-0.147559836507;0.5;0.696455084161;5.39678985781;0.27783592006;0.367588198235;0.664302161191;0.640860305111;0.629596860985;0.0815525428117;0.706409215156;0.262669019104;0.518304303124;-0.1680737131;-0.368091146249;1.15703847778;-0.0779143280907;-1.81025932129;0.691043181699;0.01;0.43;125;5.0;0.635716457626;0.192985860394;4.71238898038;0.337464598573;0.3;0.65;0.174907761614;0.632730495943;3.95462168276;-0.118170618188;1;
0.209103733301;-0.217062458396;0.613629221916;4.71238898038;1.13925292316;-0.228025581222;0.5;0.320001482964;0.319417059422;0.319516658783;0.611149966717;0.328125;-0.13834489882;0.5;0.696020884401;5.40754106511;0.26991427585;0.367318944198;0.663849406169;0.640450187856;0.63114116605;0.0806408182435;0.704602070486;0.272970568858;0.523503684006;-0.156227848554;-0.352140558065;1.1709429473;-0.0687428103798;-1.79616084022;0.693362087739;0.01;0.43;126;5.0;0.638141394302;0.192794606512;4.71238898038;0.336189081824;0.3;0.65;0.175119441334;0.63866835557;3.96352078295;-0.109631228265;1;
0.218779146671;-0.2186229527;0.615156173706;4.71238898038;1.14404327111;-0.228746068997;0.5;0.319673359394;0.319140255451;0.319239616394;0.614290058613;0.326995611191;-0.129199355841;0.5;0.695466114982;5.41828030483;0.261591827098;0.367109011297;0.663391434551;0.640141174913;0.632688567204;0.0797192617263;0.702795038005;0.283238891758;0.528644013667;-0.144543600749;-0.336260988678;1.18528108135;-0.0596527443424;-1.7821973064;0.695655200271;0.01;0.43;127;5.0;0.640449241323;0.192597099837;4.71238898038;0.334967537363;0.3;0.65;0.175323934976;0.644597450864;3.97234398712;-0.10123116297;1;
0.231215193868;-0.220503374934;0.616936922073;4.71238898038;1.14964986136;-0.229525003818;0.5;0.319241225719;0.318786799908;0.318823039532;0.618153572083;0.325486719608;-0.117383301258;0.5;0.694528524141;5.43235403673;0.2505405807;0.366711443895;0.662858315359;0.639817291409;0.634491982615;0.0786376045497;0.7003633697;0.296430747304;0.534912445224;-0.129172464407;-0.315918825229;1.20400788282;-0.047930448844;-1.76417200595;0.698625381431;0.01;0.43;128;5.0;0.643207630153;0.192358747947;4.71238898038;0.333350480063;0.3;0.65;0.175550605418;0.652155534365;3.984100856;-0.0902162888355;1;
0.242277875543;-0.221994712949;0.619068324566;4.71238898038;1.15642527303;-0.230069963614;0.5;0.319168895483;0.318554699421;0.318612009287;0.621376216412;0.324493139982;-0.107446931303;0.5;0.69384732659;5.44398482521;0.240472708342;0.36695063217;0.662488405473;0.639547085057;0.636649432015;0.0773283727408;0.698530657844;0.308129553396;0.541289822248;-0.115862433196;-0.297910659723;1.2206686029;-0.0380621986435;-1.74901982272;0.70105026287;0.01;0.43;129;5.0;0.645423487246;0.192065642804;4.71238898038;0.332225977256;0.3;0.65;0.175811074495;0.658516778535;3.99287566222;-0.0807525066536;1;
0.251772582531;-0.223336771131;0.620618641376;4.71238898038;1.16136068389;-0.230488023218;0.5;0.319011896849;0.318313479424;0.318437099457;0.624079346657;0.323262989521;-0.0979351475835;0.5;0.692924022529;5.4540693094;0.231382331382;0.366700377753;0.662192519284;0.639420406562;0.638228865446;0.076421399255;0.696604436994;0.318169539008;0.546641672129;-0.102839898868;-0.282474325651;1.23547329089;-0.0286427453306;-1.7345234688;0.703131115954;0.01;0.43;130;5.0;0.647217579795;0.191969345061;4.71238898038;0.330905129447;0.3;0.65;0.176102240698;0.663969564774;4.00202016625;-0.0715125208734;1;
0.263480901718;-0.224720805883;0.622392475605;4.71238898038;1.16703361278;-0.230822509018;0.5;0.318579167128;0.318001508713;0.318059504032;0.62710827589;0.322133094072;-0.0872244462371;0.5;0.691670506185;5.46724836495;0.220423756889;0.366663242069;0.661900239162;0.639180126619;0.64002125124;0.0753164091476;0.694356657086;0.330532807691;0.55237635529;-0.0879891264584;-0.263560586943;1.25318905875;-0.0180573956186;-1.71821657866;0.705820403544;0.01;0.43;131;5.0;0.649150651579;0.191702724359;4.71238898038;0.329664734987;0.3;0.65;0.176287756352;0.670519059728;4.01259237323;-0.0610170313464;1;
0.274110227823;-0.225894272327;0.623925149441;4.71238898038;1.17197806821;-0.230987619699;0.5;0.318213373423;0.317729413509;0.317745029926;0.629559338093;0.320447713137;-0.0768792256713;0.5;0.690388140511;5.47833138549;0.210656535251;0.366039268628;0.661623228375;0.63887040508;0.641578382484;0.0743908884282;0.692264402741;0.341709545113;0.558356824803;-0.0736417168055;-0.246497096882;1.26870859046;-0.00784041162022;-1.70248888893;0.708055750381;0.01;0.43;132;5.0;0.650624991618;0.191566353961;4.71238898038;0.327886801979;0.3;0.65;0.176532330435;0.675993172897;4.02233959345;-0.0509334737166;1;
0.28580737114;-0.226830720901;0.625884115696;4.71238898038;1.17829157823;-0.231002209662;0.5;0.317900627851;0.317450672388;0.317507296801;0.632244169712;0.319366842508;-0.0673683211207;0.5;0.689197476031;5.49101633395;0.199096329035;0.366167215935;0.661371645169;0.638732589554;0.643543098815;0.0731057011282;0.690458755332;0.354019664745;0.564458145599;-0.0604530052244;-0.227710827634;1.28680793572;0.00155142648234;-1.68804640492;0.710585004156;0.01;0.43;133;5.0;0.652153802616;0.191124074932;4.71238898038;0.326677412621;0.3;0.65;0.176589831194;0.682122936058;4.03068075666;-0.0417148876054;1;
