px_1;px_3;px_2;D_23;angle_2;setPx3;v_f;pz_3;pz_2;pz_1;py_1;py_2;py_3;v_cruise;vy3;p_12;vy1;d_2;d_3;d_1;setPx2;vy2;v3;setPx1;phi_2;angle_3;phi_1;angle_1;setPy3;phi_3;v1;CY;CX;i;k;setPy1;v2;D_12;setPy2;T_Z;R;vx2;vx1;p_23;vx3;k_f;
0.958060622215;0.726121842861;0.907250702381;4.71238898038;4.16812723397;0.776617968984;0.5;0.300160318613;0.299999237061;0.300063192844;-0.0640337318182;-0.349696040154;0.734121024609;0.5;-0.237180981288;5.89660935595;-0.468054781182;0.75469683013;0.672515973212;0.642221375752;0.87111427155;-0.345565965738;0.557889499115;0.940475195916;2.33037451478;2.00991256353;1.94379856355;3.2333587821;0.71040292648;0.57568101427;0.5;0.17;0.36;382;5.0;-0.110839209936;0.5;4.71238898038;-0.384252636727;0.3;0.7;-0.361364308315;-0.175854262993;4.52849180667;0.504961261226;1;
0.954080283642;0.733856499195;0.901208043098;4.71238898038;4.18616344783;0.784009471268;0.5;0.300436675549;0.300145596266;0.300165176392;-0.0735320225358;-0.357532531023;0.728865325451;0.5;-0.243733938237;5.89962065935;-0.458296303695;0.755775573303;0.672383174969;0.642058587212;0.865731685492;-0.352339048504;0.557618412023;0.934089161107;2.34339927488;2.02316600611;1.95983462705;3.24864376432;0.704491931627;0.589586083011;0.5;0.17;0.36;383;5.0;-0.119361652905;0.5;4.71238898038;-0.392766435873;0.3;0.7;-0.354763576061;-0.199911225346;4.52937211531;0.501529720733;1;
0.95066601038;0.741133570671;0.894690573215;4.71238898038;4.20344622898;0.790966755908;0.5;0.300492733717;0.300275057554;0.300178408623;-0.0816773399711;-0.365325659513;0.724020600319;0.5;-0.250473410263;5.89998779769;-0.456981908356;0.756615867412;0.672459384848;0.64204970156;0.858300673095;-0.342895781434;0.557737899313;0.930376225897;2.35678801971;2.03654070952;1.97359051022;3.26235865986;0.698973259293;0.602586847349;0.5;0.17;0.36;384;5.0;-0.127375530807;0.5;4.71238898038;-0.399615237657;0.3;0.7;-0.363899001201;-0.202897844827;4.52898413481;0.498331852365;1;
0.947472333908;0.7475451231;0.888745725155;4.71238898038;4.21904842389;0.797091395509;0.5;0.300296753645;0.300129503012;0.300097376108;-0.0889468640089;-0.372275203466;0.719623863697;0.5;-0.256422351835;5.90031682088;-0.455912935316;0.757386584357;0.672515883815;0.642010297026;0.851538610769;-0.33401057455;0.557885054001;0.926943477288;2.36882613759;2.0483781846;1.98595765129;3.27454404788;0.693981628514;0.614147074039;0.5;0.17;0.36;385;5.0;-0.13453815754;0.5;4.71238898038;-0.405676260921;0.3;0.7;-0.372071143854;-0.205288566198;4.52850624363;0.495462724084;1;
0.944113194942;0.754160344601;0.883623838425;4.71238898038;4.23317813108;0.803359942462;0.5;0.300207257271;0.300108283758;0.300117969513;-0.0961949527264;-0.378335505724;0.714685738087;0.5;-0.261797468494;5.9023430037;-0.448457130665;0.75819110454;0.672342866795;0.641909633331;0.846733626855;-0.337507376267;0.557313159253;0.922002970621;2.37924321056;2.05980310469;1.99840090708;3.2865230803;0.688505991237;0.626420946138;0.5;0.17;0.36;386;5.0;-0.141040665793;0.5;4.71238898038;-0.412086243351;0.3;0.7;-0.368902115696;-0.221102243217;4.53036304275;0.491995978608;1;
0.94021987915;0.761531710625;0.877418577671;4.71238898038;4.24929290022;0.81032850795;0.5;0.300294786692;0.300290048122;0.300300985575;-0.10430379957;-0.385333478451;0.709387898445;0.5;-0.268451720548;5.90407603956;-0.44153587594;0.759023884214;0.672433654442;0.641792554195;0.840580133649;-0.338072335751;0.556937221939;0.916757980195;2.391523367;2.07374862122;2.01241409937;3.29999650479;0.68254272639;0.639921014766;0.5;0.17;0.36;387;5.0;-0.148457387164;0.5;4.71238898038;-0.419140712026;0.3;0.7;-0.368384440225;-0.234618989552;4.53158295495;0.487967973248;1;
0.936215162277;0.768898427486;0.871096432209;4.71238898038;4.26607838129;0.817280744959;0.5;0.30036598444;0.300381213427;0.300405859947;-0.112389557064;-0.392432153225;0.703949272633;0.5;-0.275128162166;5.90568133706;-0.435232512536;0.759966769009;0.672532341041;0.64169133949;0.834133575799;-0.336711634194;0.556579167792;0.911603648705;2.40397770272;2.08784862012;2.02647373261;3.31358964634;0.676436456416;0.653536747659;0.5;0.17;0.36;388;5.0;-0.155912808317;0.5;4.71238898038;-0.426103316644;0.3;0.7;-0.3696285641;-0.246115135723;4.53274435212;0.483823174727;1;
0.931978583336;0.776096701622;0.864562749863;4.71238898038;4.2833983562;0.824079888751;0.5;0.300428003073;0.300432354212;0.300377845764;-0.120468720794;-0.399641245604;0.698356866837;0.5;-0.281527119537;5.90717123813;-0.429677990043;0.760969590221;0.672530626689;0.641507270071;0.827308774898;-0.333487833258;0.556323775999;0.906409691128;2.41670352917;2.10139414447;2.04068946012;3.32695733564;0.670204154883;0.667090685079;0.5;0.17;0.36;389;5.0;-0.163436519798;0.5;4.71238898038;-0.432990028929;0.3;0.7;-0.37253974965;-0.255688922077;4.53357246309;0.479831871291;1;
0.926707625389;0.784426152706;0.857307612896;4.71238898038;4.30456334757;0.83190679327;0.5;0.300428986549;0.300440222025;0.300381183624;-0.130037471652;-0.407955646515;0.69186258316;0.5;-0.289123427173;5.90984524555;-0.420042345132;0.762461534232;0.672664935019;0.641233200224;0.820110685822;-0.334124021328;0.555907797186;0.899584862201;2.43105737973;2.11775547094;2.0577173181;3.34272328794;0.662950240443;0.682792843845;0.5;0.17;0.36;390;5.0;-0.172041706165;0.5;4.71238898038;-0.441368048648;0.3;0.7;-0.371969270736;-0.271227631882;4.53492077129;0.474806405634;1;
0.922491848469;0.791259348392;0.850813627243;4.71238898038;4.32263473835;0.838323715167;0.5;0.30042091012;0.300400018692;0.300322145224;-0.137294381857;-0.415073335171;0.686484575272;0.5;-0.295621018737;5.91040415837;-0.420308755223;0.763681101125;0.67286026935;0.640957811962;0.812425415563;-0.320366228553;0.555785254129;0.895410387968;2.44358252035;2.13163657697;2.07080137154;3.35454030718;0.656922473398;0.695715062669;0.5;0.17;0.36;391;5.0;-0.179325257379;0.5;4.71238898038;-0.447109958026;0.3;0.7;-0.383882116805;-0.270814605003;4.53531784949;0.470643667745;1;
0.918297529221;0.797593355179;0.845263838768;4.71238898038;4.33884888003;0.844234271921;0.5;0.300323039293;0.300355345011;0.300312161446;-0.144084706903;-0.421246379614;0.681377053261;0.5;-0.301495251122;5.91210035527;-0.415516994941;0.764887752956;0.67304861273;0.640582027725;0.806542986679;-0.316337733053;0.555370955225;0.890486447452;2.45432835593;2.14464927703;2.08324340402;3.36525492208;0.651227528149;0.707802957397;0.5;0.17;0.36;392;5.0;-0.185636406397;0.5;4.71238898038;-0.452880152919;0.3;0.7;-0.387208520886;-0.278110817688;4.53665990865;0.466409167426;1;
0.913870573044;0.804222524166;0.838909626007;4.71238898038;4.3580425742;0.850440928293;0.5;0.300287723541;0.300407260656;0.300319850445;-0.150919124484;-0.428362548351;0.675742208958;0.5;-0.30758438604;5.91249716593;-0.4188352787;0.76641514152;0.673133592163;0.640126312647;0.798662322772;-0.296673993186;0.555177667547;0.886561781544;2.46662798289;2.15799216249;2.09593984163;3.37585889043;0.644983770354;0.720728500516;0.5;0.17;0.36;393;5.0;-0.192802652354;0.5;4.71238898038;-0.45802994767;0.3;0.7;-0.402473032348;-0.273087914996;4.53728582481;0.462184041273;1;
0.909526288509;0.809927642345;0.83357077837;4.71238898038;4.37438788772;0.855777588977;0.5;0.300355494022;0.300390273333;0.300366431475;-0.157448142767;-0.434314250946;0.670493662357;0.5;-0.312368917624;5.91446028102;-0.413841582851;0.767766237876;0.672999843541;0.63968853981;0.793024676562;-0.292577105768;0.55479374664;0.881466505135;2.47690112397;2.16885131445;2.10817609781;3.38608752674;0.639256770595;0.7322444839;0.5;0.17;0.36;394;5.0;-0.198832301052;0.5;4.71238898038;-0.463571961523;0.3;0.7;-0.405461018077;-0.280597833747;4.53852866711;0.458499466317;1;
0.90467518568;0.816195070744;0.827048897743;4.71238898038;4.39276910846;0.861639079329;0.5;0.300299167633;0.300266325474;0.300317794085;-0.164646148682;-0.441125780344;0.664741098881;0.5;-0.317973945935;5.91588123278;-0.411339535842;0.76916148648;0.672965599041;0.639264501379;0.785789511586;-0.282429292735;0.554637919657;0.876249882471;2.48903786069;2.1813241969;2.1217337863;3.39770289589;0.632943704287;0.744885520321;0.5;0.17;0.36;395;5.0;-0.205780102266;0.5;4.71238898038;-0.469368709618;0.3;0.7;-0.41259386157;-0.284253032091;4.53903296681;0.45444008585;1;
0.898899614811;0.823759019375;0.819910407066;4.71238898038;4.41331780733;0.868636868617;0.5;0.30022957921;0.300301373005;0.300260365009;-0.173145219684;-0.448567032814;0.65795058012;0.5;-0.324926620116;5.91872849537;-0.402140635067;0.770806562383;0.673177685824;0.638875133837;0.778555404227;-0.281027354567;0.554057256718;0.869187174718;2.50225848302;2.19746480745;2.13780167121;3.41198928772;0.625457918108;0.759984578737;0.5;0.17;0.36;396;5.0;-0.21335928319;0.5;4.71238898038;-0.476669768271;0.3;0.7;-0.413550028394;-0.29712440093;4.54091140289;0.448778492424;1;
0.89293128252;0.831571638584;0.811790287495;4.71238898038;4.43469282576;0.875864475657;0.5;0.300278037786;0.300351202488;0.300280898809;-0.181846037507;-0.456432163715;0.650667309761;0.5;-0.332162468266;5.92072825959;-0.396110673316;0.772354659215;0.673365333968;0.638601116502;0.769908274589;-0.273111148613;0.553640178203;0.862419590583;2.5167719621;2.21424858107;2.15431491451;3.42724996685;0.617451062934;0.77584657492;0.5;0.17;0.36;397;5.0;-0.221457104839;0.5;4.71238898038;-0.483743278577;0.3;0.7;-0.418820129057;-0.305116919369;4.54225992;0.442928370728;1;
0.886678934097;0.839711666107;0.803465008736;4.71238898038;4.4561129715;0.883353044727;0.5;0.300435513258;0.300473868847;0.300316780806;-0.190746366978;-0.464234560728;0.64286416769;0.5;-0.33961090026;5.92313717549;-0.387482561299;0.773895788847;0.673590234256;0.638379699638;0.761309096093;-0.268864097502;0.552985132129;0.855078733989;2.53139511603;2.23209351608;2.17134698434;3.4432706182;0.608903077664;0.792586441993;0.5;0.17;0.36;398;5.0;-0.229494623108;0.5;4.71238898038;-0.491120970478;0.3;0.7;-0.421559126428;-0.316002001084;4.54437663314;0.436413786194;1;
0.881270885468;0.846320033073;0.796072483063;4.71238898038;4.47485762939;0.889431212313;0.5;0.300460070372;0.300572693348;0.300350993872;-0.198155924678;-0.470978468657;0.636376321316;0.5;-0.34585034728;5.9247055625;-0.383024770368;0.775250029194;0.673805645311;0.638170918259;0.753353725078;-0.25982835031;0.55269326055;0.849131808741;2.54419506466;2.24689488916;2.18571531998;3.45668583051;0.601791286588;0.806329070832;0.5;0.17;0.36;399;5.0;-0.236458401715;0.5;4.71238898038;-0.496961303687;0.3;0.7;-0.427187579847;-0.321390767267;4.54531931335;0.431111792397;1;
0.875994801521;0.851713180542;0.789476394653;4.71238898038;4.49088592904;0.894412956069;0.5;0.300400942564;0.300590574741;0.300381779671;-0.204953417182;-0.476742446423;0.630607485771;0.5;-0.350663619414;5.92698166456;-0.374079751231;0.776354149579;0.673751517896;0.637840654281;0.74679228466;-0.260397149392;0.552532403564;0.842818855458;2.55539618725;2.25834935677;2.19919254464;3.46865648944;0.59554112383;0.818049602127;0.5;0.17;0.36;400;5.0;-0.242361392305;0.5;4.71238898038;-0.502782161362;0.3;0.7;-0.426841099929;-0.331759460633;4.54583872205;0.426997755272;1;
0.870633542538;0.858708322048;0.782995462418;4.71238898038;4.50656727332;0.900729909053;0.5;0.300378739834;0.300610214472;0.300361245871;-0.211443588138;-0.482307165861;0.623630285263;0.5;-0.356973599186;5.92925998348;-0.365695615319;0.777450834368;0.674159051106;0.637374164597;0.74031696549;-0.260489136053;0.551372404055;0.836535636893;2.56630041001;2.2750003444;2.21237508631;3.47971344703;0.587932925344;0.832696903225;0.5;0.17;0.36;401;5.0;-0.24801314967;0.5;4.71238898038;-0.508356079466;0.3;0.7;-0.426784969274;-0.340979056448;4.54958180039;0.420215870045;1;
0.865886211395;0.86292386055;0.776707291603;4.71238898038;4.52111909851;0.904670628192;0.5;0.300396025181;0.300589174032;0.300268292427;-0.216906562448;-0.487476944923;0.618264853954;0.5;-0.360321084952;5.93020162953;-0.364675740492;0.778409211136;0.673701557666;0.636881108956;0.73335973404;-0.249196559625;0.55146218829;0.831679252411;2.57669199308;2.28285312229;2.22370831543;3.48880311492;0.582232745459;0.842798931017;0.5;0.17;0.36;402;5.0;-0.253374136497;0.5;4.71238898038;-0.512396600886;0.3;0.7;-0.433475575634;-0.342069589845;4.54929224512;0.417467676417;1;
0.860325992107;0.86797618866;0.769840180874;4.71238898038;4.53928489726;0.909346183401;0.5;0.300546705723;0.300581783056;0.300306379795;-0.22310307622;-0.493561595678;0.611973524094;0.5;-0.364474617155;5.93163263915;-0.364343035636;0.779924974031;0.673335283677;0.636283055653;0.725631800624;-0.233584912976;0.55135233113;0.826083598443;2.58830562298;2.29302122388;2.23675295495;3.49913067968;0.575526062378;0.854766847984;0.5;0.17;0.36;403;5.0;-0.259537379783;0.5;4.71238898038;-0.516920086976;0.3;0.7;-0.442083802497;-0.34242393664;4.54964653219;0.413699947416;1;
0.853603184223;0.874008476734;0.762156546116;4.71238898038;4.55816872713;0.914868108131;0.5;0.300749123096;0.300663858652;0.300376594067;-0.230379834771;-0.499936401844;0.604530155659;0.5;-0.369460214669;5.93451718839;-0.355354004586;0.78137357909;0.673068473732;0.635569127292;0.717825445629;-0.23124738476;0.55086459136;0.818428828305;2.60095948066;2.30593703181;2.25229136187;3.51143171945;0.567584134192;0.868993177044;0.5;0.17;0.36;404;5.0;-0.26591523523;0.5;4.71238898038;-0.52306114032;0.3;0.7;-0.443311004873;-0.35174355918;4.55121900356;0.408596313971;1;
0.8470916152;0.880226790905;0.754047214985;4.71238898038;4.57713007949;0.920516220573;0.5;0.300719022751;0.300710350275;0.300388008356;-0.237276524305;-0.506327629089;0.597108662128;0.5;-0.375078416301;5.93632886082;-0.351872486668;0.782746618969;0.673095627114;0.634927089396;0.709112674624;-0.21929137752;0.550461290801;0.81156898113;2.61404484534;2.32045540064;2.26718839898;3.52342313629;0.559600820498;0.883378194545;0.5;0.17;0.36;405;5.0;-0.272463772972;0.5;4.71238898038;-0.528256766841;0.3;0.7;-0.44934540361;-0.355226340699;4.55251865639;0.402894296677;1;
0.840828835964;0.886048257351;0.746901631355;4.71238898038;4.59400400707;0.925772257206;0.5;0.300647884607;0.300724059343;0.300410449505;-0.243786484003;-0.511903524399;0.589803338051;0.5;-0.37997416456;5.93907944671;-0.342448414264;0.784018678944;0.673024228168;0.634362375806;0.701948721441;-0.218914570145;0.549708997727;0.804396833059;2.62550030112;2.33398311606;2.28139444065;3.53507802974;0.551805921595;0.897256542744;0.5;0.17;0.36;406;5.0;-0.27803132543;0.5;4.71238898038;-0.533794981413;0.3;0.7;-0.449529099145;-0.364320029051;4.5549415488;0.39723999855;1;
0.834579944611;0.891418814659;0.73875027895;4.71238898038;4.61213419821;0.930654173129;0.5;0.300650894642;0.300701767206;0.300422459841;-0.250140607357;-0.517900526524;0.582828700542;0.5;-0.384892469614;5.94031209024;-0.341449153032;0.785276326013;0.67292903977;0.633832985712;0.693048218677;-0.20281067201;0.549621277419;0.79805427201;2.63829755315;2.34659536019;2.29542433621;3.54672022693;0.544339453581;0.910336195582;0.5;0.17;0.36;407;5.0;-0.28428552266;0.5;4.71238898038;-0.538181593725;0.3;0.7;-0.457020602729;-0.365256726008;4.55522394961;0.392353584698;1;
0.827820777893;0.897099018097;0.731745958328;4.71238898038;4.62659055845;0.935727826051;0.5;0.300449460745;0.300493717194;0.300206571817;-0.256815552711;-0.52270591259;0.575408995152;0.5;-0.389609659896;5.94452660524;-0.3209100598;0.786152999658;0.672927788541;0.633267555039;0.687046017104;-0.224034652348;0.5486475804;0.789478016709;2.64905072996;2.36047541524;2.31039202802;3.55914182731;0.536448029162;0.924222394212;0.5;0.17;0.36;408;5.0;-0.288906558691;0.5;4.71238898038;-0.545109377825;0.3;0.7;-0.446999412245;-0.383427611837;4.55835697143;0.38628807954;1;
0.821522057056;0.901469409466;0.72439789772;4.71238898038;4.6425987415;0.939693936096;0.5;0.300353646278;0.300421208143;0.30015784502;-0.262798070908;-0.527856707573;0.569287478924;0.5;-0.393638374195;5.94690365815;-0.312925074128;0.78726730668;0.672770103537;0.632705918521;0.679600810729;-0.222085793571;0.548691728797;0.782524890751;2.66036893921;2.37087747684;2.32408729019;3.57031235804;0.529923641504;0.935398613465;0.5;0.17;0.36;409;5.0;-0.29409057832;0.5;4.71238898038;-0.55006528693;0.3;0.7;-0.447970869917;-0.38997166305;4.55821498143;0.382245266303;1;
0.815646111965;0.906563162804;0.71773904562;4.71238898038;4.65585583911;0.94421336442;0.5;0.300370961428;0.300512552261;0.300257861614;-0.268186181784;-0.532160282135;0.562375962734;0.5;-0.397961405762;5.94946139745;-0.301962252793;0.788039520944;0.672822552435;0.632155447066;0.673295153247;-0.22907213508;0.547838524247;0.775794035747;2.67038709624;2.38389612147;2.33666318651;3.58041786863;0.522579822158;0.948159777251;0.5;0.17;0.36;410;5.0;-0.298382407063;0.5;4.71238898038;-0.555067495643;0.3;0.7;-0.444438923734;-0.398520762179;4.56095798819;0.37650201616;1;
0.808893978596;0.911288559437;0.710361361504;4.71238898038;4.6733482324;0.948461456287;0.5;0.300452828407;0.300582081079;0.300390392542;-0.274102091789;-0.537499368191;0.555065453053;0.5;-0.401773596842;5.95223006902;-0.295105291844;0.789498853467;0.672454071964;0.631452668021;0.665646469747;-0.22373610688;0.547361351523;0.768531512526;2.68178370159;2.3950172862;2.35082846343;3.59143524919;0.514888093368;0.96108949402;0.5;0.17;0.36;411;5.0;-0.303612620974;0.5;4.71238898038;-0.559872978879;0.3;0.7;-0.447148917563;-0.4036246607;4.56249109961;0.3717289685;1;
0.801771223545;0.916377067566;0.70255702734;4.71238898038;4.69176101517;0.95299522134;0.5;0.300335377455;0.300458699465;0.300364285707;-0.280069172382;-0.543037831783;0.54729861021;0.5;-0.406057071902;5.95495175239;-0.289840407482;0.791055160235;0.672242279673;0.630653687757;0.657361911514;-0.213869470821;0.546782648065;0.761029041695;2.69373207453;2.40778495734;2.36549851974;3.6025347388;0.50669290302;0.974896263548;0.5;0.17;0.36;412;5.0;-0.309053213131;0.5;4.71238898038;-0.564424778865;0.3;0.7;-0.451951158258;-0.407421818501;4.5643494962;0.366181537742;1;
0.794382870197;0.922040700912;0.694833159447;4.71238898038;4.71027091703;0.957959811248;0.5;0.300252467394;0.300369560719;0.300279140472;-0.285946518183;-0.548499524593;0.539053857327;0.5;-0.410967323035;5.95809599585;-0.283660454783;0.7926883445;0.672376753829;0.62974257071;0.649257840908;-0.205642977043;0.545813511494;0.753208030016;2.7054989216;2.42332149427;2.38040961027;3.61338489985;0.497957125023;0.989773076027;0.5;0.17;0.36;413;5.0;-0.314312563661;0.5;4.71238898038;-0.569063822298;0.3;0.7;-0.45575318539;-0.411748401809;4.56745946161;0.359191103352;1;
0.787763953209;0.926282644272;0.687486946583;4.71238898038;4.72781732909;0.961729419913;0.5;0.300219357014;0.300329357386;0.300248414278;-0.291105508804;-0.55360275507;0.531992137432;0.5;-0.414576653944;5.96027565665;-0.282525656834;0.794259810973;0.67209697274;0.628967638209;0.641121353042;-0.187144793045;0.545455032362;0.746511165033;2.7165966331;2.43419641102;2.39368698258;3.623217418;0.490534472038;1.00202045103;0.5;0.17;0.36;414;5.0;-0.319358074488;0.5;4.71238898038;-0.572317234374;0.3;0.7;-0.463655935405;-0.412527881762;4.5686091251;0.354467756408;1;
0.7809638381;0.931169986725;0.679946780205;4.71238898038;4.7467488302;0.965997431584;0.5;0.300134122372;0.300289988518;0.300245553255;-0.296234428883;-0.558982133865;0.524420678616;0.5;-0.418985314777;5.96235030976;-0.284343875975;0.796103569681;0.672197271019;0.628160087608;0.632601726523;-0.160762524204;0.544833722836;0.739836163696;2.72801173519;2.44809515932;2.40717673777;3.63312626776;0.482522147138;1.0154272491;0.5;0.17;0.36;415;5.0;-0.32466881648;0.5;4.71238898038;-0.575058386286;0.3;0.7;-0.473450536816;-0.411276744049;4.57060082109;0.34827444859;1;
0.772879958153;0.936455249786;0.671236991882;4.71238898038;4.7664987222;0.970589055137;0.5;0.300089120865;0.300224304199;0.300184607506;-0.302152901888;-0.564600527287;0.516212463379;0.5;-0.423978467229;5.96541359901;-0.279954352858;0.797813511922;0.672431204515;0.627214654329;0.623401367839;-0.145517377782;0.544306354405;0.731452242754;2.7408389266;2.46375971477;2.42306721844;3.64483611206;0.473814616656;1.02994412956;0.5;0.17;0.36;416;5.0;-0.330148337174;0.5;4.71238898038;-0.579152265065;0.3;0.7;-0.478356240435;-0.414277153987;4.57229051014;0.341338053508;1;
0.764974892139;0.940584421158;0.663410484791;4.71238898038;4.78487746866;0.974205145177;0.5;0.300093859434;0.300173521042;0.300095260143;-0.307798683643;-0.56971436739;0.508837282658;0.5;-0.427637834637;5.96933996506;-0.271092946181;0.79952189939;0.672226877036;0.626335569287;0.615415626851;-0.140176178922;0.543975574791;0.722961963828;2.75234776336;2.47532552058;2.43850242124;3.65639544243;0.466073499194;1.04251238376;0.5;0.17;0.36;417;5.0;-0.334907978261;0.5;4.71238898038;-0.583731985282;0.3;0.7;-0.479948579395;-0.420129283115;4.57334992758;0.33620724019;1;
0.757026493549;0.945383965969;0.654638648033;4.71238898038;4.80197747203;0.978347096119;0.5;0.300144821405;0.300154566765;0.300120830536;-0.31337288022;-0.574513375759;0.500656485558;0.5;-0.432060277887;5.97238516136;-0.262779839271;0.800694760567;0.672315475841;0.62552328327;0.606499560809;-0.135140031549;0.543445377803;0.714488656736;2.76475835727;2.48986822555;2.45395821145;3.66827968326;0.457450457769;1.05662044944;0.5;0.17;0.36;418;5.0;-0.339650864148;0.5;4.71238898038;-0.588027378914;0.3;0.7;-0.481390872237;-0.42537836813;4.57504739935;0.329631301499;1;
0.750675678253;0.950506448746;0.646867394447;4.71238898038;4.8172730039;0.982692372826;0.5;0.300197809935;0.300173074007;0.300235748291;-0.317767292261;-0.5787140131;0.491692572832;0.5;-0.436167293804;5.97376117109;-0.262647465644;0.80178898434;0.672446263597;0.624935530258;0.598211017625;-0.115133398522;0.542065751618;0.708129666831;2.77569876402;2.50586371273;2.46627462793;3.67801770732;0.448075843452;1.07197423536;0.5;0.17;0.36;419;5.0;-0.344032038826;0.5;4.71238898038;-0.590227352952;0.3;0.7;-0.48656376822;-0.425460114218;4.57946077852;0.321859240807;1;
0.743477165699;0.954476356506;0.638705670834;4.71238898038;4.83236185024;0.986093289089;0.5;0.300242990255;0.30018055439;0.300272881985;-0.322562515736;-0.582804918289;0.484332025051;0.5;-0.439878402017;5.97624651801;-0.255877987311;0.802740366467;0.672463203765;0.624237589801;0.589901786516;-0.108711027755;0.541715839862;0.700520623053;2.78701662983;2.51838324402;2.48007784066;3.68876562077;0.440344184849;1.08441064255;0.5;0.17;0.36;420;5.0;-0.348150314467;0.5;4.71238898038;-0.593676021065;0.3;0.7;-0.488038843172;-0.42956542646;4.58057931991;0.316169325831;1;
0.735370099545;0.957698583603;0.631548583508;4.71238898038;4.84660650488;0.988860259981;0.5;0.300306200981;0.300242930651;0.300273984671;-0.327779948711;-0.586565554142;0.477658003569;0.5;-0.442716064704;5.98167432506;-0.235386547264;0.80382216374;0.672232879292;0.623448144573;0.583406270142;-0.135025058334;0.541389436006;0.691257383309;2.79699106312;2.52827075918;2.495480081;3.70072049711;0.433386397098;1.09542817875;0.5;0.17;0.36;421;5.0;-0.351318603438;0.5;4.71238898038;-0.600068059975;0.3;0.7;-0.481423133659;-0.441127162355;4.58162242281;0.311616763786;1;
0.728175282478;0.962023019791;0.623433172703;4.71238898038;4.86043431843;0.992492061961;0.5;0.300309240818;0.300272107124;0.300228774548;-0.33222669363;-0.590186476707;0.469195187092;0.5;-0.446328049988;5.98418435038;-0.227531680317;0.804537454597;0.6722718768;0.622723606765;0.575265575774;-0.134120321384;0.54041186264;0.683652329471;2.80800573022;2.54259914081;2.50900477342;3.71108924866;0.424562382093;1.10956525512;0.5;0.17;0.36;422;5.0;-0.354979861662;0.5;4.71238898038;-0.603598508846;0.3;0.7;-0.48167596929;-0.445229530076;4.58474483208;0.304690421701;1;
0.720436036587;0.965450584888;0.614742994308;4.71238898038;4.87539633467;0.995405643861;0.5;0.300223708153;0.300229310989;0.300175338984;-0.336872518063;-0.594006478786;0.461980551481;0.5;-0.449743957453;5.98688770733;-0.219608148239;0.805356997099;0.67217784342;0.62195971416;0.566508721371;-0.131702283285;0.540370412837;0.675516969229;2.81975473174;2.55401920956;2.52345713189;3.7222225602;0.417006155736;1.12144659449;0.5;0.17;0.36;423;5.0;-0.358833332886;0.5;4.71238898038;-0.607176707115;0.3;0.7;-0.482342729372;-0.449190673575;4.58487716993;0.299550589725;1;
0.71418172121;0.968870222569;0.60739594698;4.71238898038;4.88871655585;0.998264318665;0.5;0.300137639046;0.300190538168;0.300133675337;-0.340467631817;-0.597324311733;0.454071193933;0.5;-0.45235895498;5.98849804841;-0.217996417142;0.806220412765;0.671877512016;0.621306602872;0.558706985375;-0.113747535299;0.539471883125;0.669184214378;2.82970165951;2.56536097795;2.53501440075;3.73094891542;0.408835298435;1.1342612089;0.5;0.17;0.36;424;5.0;-0.362267273531;0.5;4.71238898038;-0.608699065263;0.3;0.7;-0.486889616046;-0.449975068324;4.58774485657;0.293940960963;1;
0.706453084946;0.972850620747;0.600466489792;4.71238898038;4.90099094597;1.0015092071;0.5;0.300070285797;0.300200372934;0.300170212984;-0.344600528479;-0.600320994854;0.446307897568;0.5;-0.455700132709;5.99321989041;-0.202091184038;0.806981144653;0.672258832302;0.620357513035;0.552524593866;-0.141976975269;0.538325243788;0.66071916391;2.83901391326;2.58019996962;2.5490484965;3.74088039988;0.400737884297;1.14723007585;0.5;0.17;0.36;425;5.0;-0.364809646882;0.5;4.71238898038;-0.614518692381;0.3;0.7;-0.479418959255;-0.457339210362;4.59140146976;0.286585863484;1;
0.699143111706;0.976277172565;0.591986715794;4.71238898038;4.91623050591;1.00434151149;0.5;0.300098747015;0.300271511078;0.300258606672;-0.348324537277;-0.603960812092;0.438369572163;0.5;-0.458831678267;5.99500651986;-0.202372959507;0.807980924873;0.672175409166;0.619417771913;0.5432552046;-0.111910596794;0.53785427479;0.653421652274;2.85037476161;2.59265258247;2.56219597428;3.74997884211;0.392486404336;1.16009190758;0.5;0.17;0.36;426;5.0;-0.368561833228;0.5;4.71238898038;-0.615151871771;0.3;0.7;-0.48731511194;-0.457214594321;4.59290245316;0.280643389247;1;
0.692924082279;0.978791356087;0.586508393288;4.71238898038;4.9278699803;1.00638907423;0.5;0.300177454948;0.300412595272;0.300359994173;-0.351442754269;-0.606708586216;0.43196862936;0.5;-0.460641272975;5.99871689221;-0.194416595236;0.809062593457;0.671960047277;0.618660642469;0.537876472365;-0.116162070996;0.536985835046;0.64685867362;2.85783605271;2.60182400663;2.57336763774;3.75789785904;0.385904502063;1.17031953945;0.5;0.17;0.36;427;5.0;-0.370884413792;0.5;4.71238898038;-0.618324793316;0.3;0.7;-0.486319209226;-0.460654086595;4.59566879392;0.275977181435;1;
