px_1;px_3;px_2;D_23;angle_2;setPx3;v_f;pz_3;pz_2;pz_1;py_1;py_2;py_3;v_cruise;vy3;p_12;vy1;d_2;d_3;d_1;setPx2;vy2;v3;setPx1;phi_2;angle_3;phi_1;angle_1;setPy3;phi_3;v1;CY;CX;i;k;setPy1;v2;D_12;setPy2;T_Z;R;vx2;vx1;p_23;vx3;k_f;
1.81157457829;1.08755421638;1.89055585861;4.71238898038;2.73856625516;1.13493700657;0.5;1.50200033188;1.50006043911;1.5012024641;0.924262344837;1.75008094311;1.85816895962;0.5;0.250050667974;4.72536566034;-0.00674791748759;0.539994819411;0.546329641714;0.636823858653;1.90860383167;-0.423298475417;0.535759476973;1.76116605725;0.970399275319;1.0852157805;2.52821892216;4.69900331796;1.88317402642;-0.713213768573;0.504130373686;1.445;1.445;1444;5.0;0.923587553088;0.460167939369;4.71238898038;1.70775109557;1.5;0.5;0.180479730531;-0.504085210339;4.59957226329;0.473827901893;1;
1.80184566975;1.09496974945;1.89512205124;4.71238898038;2.74739165288;1.14257727201;0.5;1.50212454796;1.49997854233;1.50181829929;0.919057786465;1.74315917492;1.86266064644;0.5;0.247643874794;4.72182907472;0.00134616800097;0.538529657631;0.544819539932;0.63584136157;1.91280484952;-0.425093562245;0.536633123399;1.75154537127;0.986278609858;1.09113690504;2.54763484232;4.71506523645;1.88742503392;-0.700114875875;0.503004786097;1.446;1.446;1445;5.0;0.919192403265;0.460404900241;4.71238898038;1.70064981869;1.5;0.5;0.176827982807;-0.50300298475;4.59679182145;0.476075225575;1;
1.79007637501;1.10630345345;1.90051269531;4.71238898038;2.7584373888;1.15414332572;0.5;1.50291538239;1.49989652634;1.50188088417;0.913766562939;1.73360228539;1.86907374859;0.5;0.243074675241;4.72051325378;0.00945804885259;0.536483582971;0.542420856975;0.634065688623;1.91774114786;-0.427424445346;0.536610320091;1.73982667727;1.00720708197;1.10068926278;2.56987913537;4.73120885913;1.89338121611;-0.67911380837;0.502585979647;1.447;1.447;1446;5.0;0.914712367824;0.460840117835;4.71238898038;1.69085984085;1.5;0.5;0.172284525501;-0.502496977353;4.59686441684;0.478398722703;1;
1.77916634083;1.11659502983;1.90488791466;4.71238898038;2.76598938831;1.16464947753;0.5;1.50426614285;1.50025093555;1.50106465816;0.911307096481;1.72453534603;1.87463414669;0.5;0.239245716062;4.72097382492;0.0129537409507;0.53405839022;0.540227682903;0.630642860885;1.92178059964;-0.428396631991;0.536806768812;1.72890977496;1.02651916736;1.10885910985;2.58873064962;4.73815849569;1.8985587183;-0.660427166108;0.502732573759;1.448;1.448;1447;5.0;0.912602470576;0.460499679577;4.71238898038;1.68169568283;1.5;0.5;0.168926849817;-0.502565658709;4.59623897371;0.480544477013;1;
1.77497780323;1.11606514454;1.90658676624;4.71238898038;2.76657591429;1.16429996547;0.5;1.50341439247;1.49982368946;1.50127053261;0.906118929386;1.72219777107;1.87440359592;0.5;0.242421334788;4.71490542502;0.0234744922456;0.532937773816;0.540197961313;0.633230909724;1.92341298314;-0.427445491297;0.539840623302;1.72495274977;1.03255586868;1.10508226096;2.60083575084;4.75928005411;1.8986457294;-0.664061181354;0.500801007516;1.449;1.449;1448;5.0;0.908466378611;0.459371097842;4.71238898038;1.67945322194;1.5;0.5;0.168262168959;-0.500250534575;4.58656825714;0.482348209291;1;
1.76575827599;1.12329053879;1.9102448225;4.71238898038;2.77312875991;1.17174685315;0.5;1.50287175179;1.49946725368;1.50102066994;0.903088271618;1.71471357346;1.87817704678;0.5;0.240799228633;4.71403274772;0.0290628153222;0.530941213895;0.538585792081;0.6315185884;1.92675520066;-0.427622525045;0.541096764638;1.71579040096;1.04884318029;1.10959901777;2.61799573975;4.77048652632;1.90225696964;-0.65178463946;0.500523226922;1.45;1.45;1449;5.0;0.90599455315;0.458388789819;4.71238898038;1.67195132095;1.5;0.5;0.165103781623;-0.499678750253;4.58255748743;0.484563143657;1;
1.75649142265;1.13047122955;1.91340243816;4.71238898038;2.77811432869;1.17913686586;0.5;1.50266110897;1.4993314743;1.5012857914;0.900377869606;1.70757782459;1.88197565079;0.5;0.238723559114;4.71233657747;0.0343496935333;0.528817733149;0.537102135777;0.629690193503;1.92968423151;-0.428041100798;0.542054751316;1.70661122433;1.06421426349;1.11474673096;2.6350629932;4.78114481891;1.9058480067;-0.639475096211;0.499983319635;1.451;1.451;1450;5.0;0.903812838959;0.457961639689;4.71238898038;1.66477371451;1.5;0.5;0.162817933454;-0.498801983223;4.57949594748;0.486656363102;1;
1.74650084972;1.13763320446;1.91687297821;4.71238898038;2.78529526034;1.18652258489;0.5;1.50313353539;1.49977505207;1.50146603584;0.897171974182;1.70021164417;1.88558363914;0.5;0.237001312236;4.7099441727;0.0408124652984;0.526987576868;0.535556957076;0.628144003172;1.93282924633;-0.428722732643;0.543310936646;1.69674577527;1.08037120996;1.11940634853;2.65361234444;4.79423248981;1.90928377037;-0.627336396617;0.499221795093;1.452;1.452;1451;5.0;0.901253220712;0.457453200568;4.71238898038;1.65733937091;1.5;0.5;0.159562681179;-0.49755074452;4.57547770061;0.488893804294;1;
1.73501586914;1.14794325829;1.92106175423;4.71238898038;2.79584791182;1.1970546863;0.5;1.50344228745;1.49942147732;1.50111234188;0.893025457859;1.69069218636;1.89028286934;0.5;0.234060959048;4.70904468528;0.0493867997742;0.524956551749;0.533175321525;0.626980413006;1.93654958286;-0.42996224237;0.544038389045;1.68536734862;1.10091049528;1.12605015823;2.67505111717;4.81153567784;1.91368896524;-0.609126041533;0.498935481776;1.453;1.453;1452;5.0;0.897964137836;0.457006360392;4.71238898038;1.64769596212;1.5;0.5;0.154878286327;-0.496485205201;4.57314877037;0.491114280188;1;
1.71627926826;1.15984117985;1.9261739254;4.71238898038;2.81133754372;1.20934364836;0.5;1.50262641907;1.49908173084;1.49974119663;0.888990819454;1.67830491066;1.89610958099;0.5;0.228937660386;4.70350473791;0.0577761715661;0.522743635804;0.531027582221;0.622917160353;1.94100583372;-0.432656901266;0.545400670359;1.66689890344;1.12730946373;1.13761489081;2.70699003299;4.82886173872;1.91900334703;-0.587092408817;0.497172132188;1.454;1.454;1453;5.0;0.894768436611;0.457373528583;4.71238898038;1.63503922053;1.5;0.5;0.14831908318;-0.493803648249;4.56878343464;0.495024685127;1;
1.70415937901;1.17088186741;1.92969834805;4.71238898038;2.8212573588;1.22057867258;0.5;1.50229334831;1.49867773056;1.49910545349;0.886885464191;1.66911578178;1.90092158318;0.5;0.22464982016;4.70196703889;0.0635971063408;0.520753386591;0.528743010932;0.62035032195;1.94411598202;-0.434578190508;0.545384988893;1.65489995092;1.1470641507;1.14624659234;2.72828241899;4.84078519917;1.92338656519;-0.567287441454;0.49668271309;1.455;1.455;1454;5.0;0.893245174826;0.457870091417;4.71238898038;1.62565796273;1.5;0.5;0.144176339769;-0.492594280872;4.56883371502;0.496968051702;1;
1.69271886349;1.17849123478;1.93306350708;4.71238898038;2.83154140874;1.22847457405;0.5;1.50224983692;1.49842631817;1.49876236916;0.885930418968;1.66033363342;1.90416431427;0.5;0.222981965536;4.70129316482;0.0676664752032;0.518981525235;0.52712651931;0.617264244508;1.94698080949;-0.434394414707;0.547315610396;1.64353533386;1.16612088436;1.15117987886;2.74801302672;4.84911020891;1.92646251082;-0.554426397533;0.496468237146;1.456;1.456;1455;5.0;0.892697066489;0.456144317258;4.71238898038;1.61689419195;1.5;0.5;0.139173024103;-0.491835296241;4.56263802529;0.49983339267;1;
1.68294775486;1.18620181084;1.93427288532;4.71238898038;2.83172177494;1.23624654488;0.5;1.50233459473;1.4987411499;1.4997484684;0.882772564888;1.65500688553;1.90730655193;0.5;0.220375272514;4.69400270541;0.0761627644784;0.516716686184;0.52545946558;0.617081465579;1.94826701958;-0.437063826115;0.546820629882;1.63412341626;1.17753584863;1.15599075953;2.7667184504;4.86713526518;1.92934407918;-0.541421902958;0.494148126266;1.457;1.457;1456;5.0;0.890388841336;0.458920872766;4.71238898038;1.61130050292;1.5;0.5;0.139941342575;-0.488243386027;4.56422755559;0.500447340415;1;
1.67377781868;1.19484806061;1.93662261963;4.71238898038;2.83832411339;1.24509489375;0.5;1.50201272964;1.49878406525;1.49948084354;0.881579339504;1.64741492271;1.91104531288;0.5;0.216690235089;4.69374440777;0.0813753003486;0.514740347134;0.523926520353;0.615484236094;1.95031887989;-0.437690405404;0.547201134923;1.62504598008;1.19395906563;1.16364251848;2.78339996503;4.87784824925;1.93271433639;-0.526220535803;0.49406593575;1.458;1.458;1457;5.0;0.889716869539;0.458619281654;4.71238898038;1.60364588217;1.5;0.5;0.13696260264;-0.487318386029;4.56300570575;0.502468331419;1;
1.65928912163;1.20538127422;1.93949651718;4.71238898038;2.84867936545;1.25587681688;0.5;1.50158584118;1.49851429462;1.49859952927;0.880008041859;1.63798296452;1.91534256935;0.5;0.211878477253;4.6888575005;0.0881449505323;0.512749260955;0.522083325406;0.612656037132;1.95277123097;-0.440160144364;0.547606128516;1.61083320032;1.21422287027;1.17350978461;2.80855067696;4.89232892977;1.93653041708;-0.507257696409;0.492511079393;1.459;1.459;1458;5.0;0.888822536912;0.459742053004;4.71238898038;1.59396695008;1.5;0.5;0.132747137873;-0.484559213121;4.5617047405;0.504955426612;1;
1.6466833353;1.21501970291;1.94208371639;4.71238898038;2.85851542218;1.26577255518;0.5;1.50087213516;1.4983471632;1.4979660511;0.878680229187;1.62945663929;1.91950941086;0.5;0.206548487398;4.68510477043;0.0948421115664;0.510999278092;0.520734332101;0.610559860799;1.95494806857;-0.442242698889;0.547948427277;1.59847569243;1.23277805193;1.18429647605;2.83085858868;4.90664476341;1.9401642596;-0.489802473605;0.491317320351;1.46;1.46;1459;5.0;0.888164440344;0.46057329539;4.71238898038;1.5852323694;1.5;0.5;0.12864352182;-0.482076428744;4.56060478164;0.507528522656;1;
1.63018929958;1.22481155396;1.94491958618;4.71238898038;2.87114466271;1.27587173112;0.5;1.50038576126;1.49821007252;1.49762952328;0.877398967743;1.6194075346;1.92318356037;0.5;0.202482955582;4.67821015662;0.102695859758;0.509186717136;0.519036246829;0.607630795751;1.95724616818;-0.444616929316;0.549284549684;1.58236706554;1.2544470144;1.19326115134;2.85942216496;4.92392140075;1.94343185593;-0.472430531512;0.489124775961;1.461;1.461;1460;5.0;0.887668553719;0.461387772071;4.71238898038;1.57494584167;1.5;0.5;0.123265820009;-0.47822234039;4.55630776127;0.510601771658;1;
1.61635077;1.23660480976;1.94769728184;4.71238898038;2.88478847951;1.28792541836;0.5;1.49992704391;1.49827432632;1.49790585041;0.876629054546;1.60938858986;1.92759037018;0.5;0.195914349493;4.67557518864;0.109947743462;0.507567971808;0.517278826732;0.60537864513;1.9594359524;-0.447012986278;0.549329517745;1.56877600974;1.27617033857;1.20612454749;2.88378045711;4.9395067842;1.94718180513;-0.450851923419;0.488287095554;1.462;1.462;1461;5.0;0.887623828893;0.462169069225;4.71238898038;1.56468729123;1.5;0.5;0.117386705579;-0.475747602613;4.55616304519;0.513206086021;1;
1.60107970238;1.24927353859;1.95070934296;4.71238898038;2.90212749374;1.30096806585;0.5;1.49953186512;1.49840974808;1.49799454212;0.876215994358;1.59740400314;1.93244326115;0.5;0.187743299683;4.67459306525;0.117754420714;0.505890145455;0.51580614163;0.602811308359;1.96166289261;-0.448640336723;0.549981782865;1.5537243004;1.30188894989;1.22242995949;2.91048119183;4.95610702088;1.95121759111;-0.427233151268;0.487974910446;1.463;1.463;1462;5.0;0.887991436429;0.461818337376;4.71238898038;1.55253996947;1.5;0.5;0.109535496539;-0.473554019756;4.55406320602;0.516945272643;1;
1.58807587624;1.25851380825;1.95294845104;4.71238898038;2.915182618;1.3105183242;0.5;1.49912834167;1.4985165596;1.49725961685;0.876338660717;1.58824896812;1.93594074249;0.5;0.182268426943;4.67162046878;0.12428004437;0.504488249473;0.514735504336;0.600616910145;1.96331181294;-0.449877287307;0.551061473359;1.54098523498;1.32194880991;1.23368881785;2.9335136483;4.97042217881;1.95416758519;-0.410652146709;0.487030162129;1.464;1.464;1463;5.0;0.888766665154;0.461659507237;4.71238898038;1.54326123939;1.5;0.5;0.103633619003;-0.470906412565;4.55058435056;0.52004515954;1;
1.5678665638;1.27146840096;1.95502912998;4.71238898038;2.93097678124;1.32382972851;0.5;1.49847579002;1.49858427048;1.49663186073;0.876565754414;1.57608985901;1.94043660164;0.5;0.173572813723;4.66252176849;0.133775262597;0.502463436486;0.513317096936;0.597357841939;1.96472832366;-0.453686229373;0.551632471849;1.52133747258;1.34786389485;1.25070526033;2.96852743355;4.99234699219;1.95779388301;-0.38657840703;0.484139911383;1.465;1.465;1464;5.0;0.889943280673;0.463938175316;4.71238898038;1.53072123607;1.5;0.5;0.0969919367399;-0.46529091213;4.5487430053;0.523613275553;1;
1.55242657661;1.28401947021;1.95712268353;4.71238898038;2.9479267239;1.33673498005;0.5;1.49865663052;1.49875617027;1.49711716175;0.877317130566;1.56475257874;1.94507420063;0.5;0.163494067347;4.65973190657;0.141725632901;0.500952654529;0.512473416804;0.594993339383;1.96606266409;-0.455832938536;0.55192645141;1.50622609332;1.37236716048;1.2700591548;2.99582056109;5.01003805162;1.96142360736;-0.363023582099;0.483254198804;1.466;1.466;1465;5.0;0.891489693856;0.464516945973;4.71238898038;1.51916928488;1.5;0.5;0.0893998055995;-0.462004832919;4.5477945646;0.527155098343;1;
1.53081774712;1.30222225189;1.95942461491;4.71238898038;2.96986192769;1.35519645282;0.5;1.49827158451;1.49861216545;1.49716341496;0.87878370285;1.55140829086;1.95089161396;0.5;0.147968015626;4.65069618778;0.151887506907;0.499606606173;0.511177855871;0.591668080159;1.96744434799;-0.462394820217;0.550019208828;1.48524338273;1.40103256749;1.29841746248;3.03352168689;5.03408613331;1.96568841552;-0.328210060355;0.480387430822;1.467;1.467;1466;5.0;0.893972453541;0.469297966794;4.71238898038;1.50516880884;1.5;0.5;0.0801973308373;-0.455743643881;4.55394267933;0.529742009314;1;
1.50890862942;1.31997132301;1.96208548546;4.71238898038;2.99962785889;1.37339983357;0.5;1.49766933918;1.49881494045;1.49672448635;0.881058752537;1.5351678133;1.9566962719;0.5;0.131344119028;4.64685901632;0.162707696896;0.498630105473;0.510623672949;0.588365145071;1.96874014265;-0.465600716394;0.550192558731;1.46383857284;1.43568089762;1.32974477163;3.07200718848;5.05883895555;1.9698306838;-0.294120045421;0.479170945076;1.468;1.468;1467;5.0;0.897329522226;0.470332300969;4.71238898038;1.48860774166;1.5;0.5;0.0665465718739;-0.45070056576;4.55338436414;0.534285105613;1;
1.48990213871;1.33712160587;1.96413135529;4.71238898038;3.02635311058;1.39087650023;0.5;1.49746787548;1.49926185608;1.49668812752;0.883872330189;1.52091407776;1.96211147308;0.5;0.1141046795;4.64362875032;0.172139709404;0.497845488537;0.510441804444;0.585500887601;1.96955897312;-0.468898944175;0.549525927174;1.44529353027;1.46632892442;1.36163249286;3.10588548128;5.08067182316;1.97352194103;-0.261325496784;0.478147335257;1.469;1.469;1468;5.0;0.901086301129;0.472029790779;4.71238898038;1.47402418334;1.5;0.5;0.0542761783342;-0.44608608436;4.55553088597;0.537548943588;1;
1.47161149979;1.3506475687;1.96571552753;4.71238898038;3.05050277478;1.40473723857;0.5;1.4979954958;1.500030756;1.49802994728;0.886718928814;1.50826692581;1.96626245975;0.5;0.100664792117;4.63810925056;0.181921010742;0.497190347704;0.510413001224;0.583283297323;1.97001906909;-0.471142605531;0.55018418645;1.42758183877;1.49375378541;1.3867941735;3.13882984203;5.10420409842;1.97632893897;-0.236020190457;0.476399369297;1.47;1.47;1469;5.0;0.904911029888;0.47310400732;4.71238898038;1.46115266526;1.5;0.5;0.0430354155999;-0.440296610159;4.55341133131;0.540896698684;1;
1.45735609531;1.36123979092;1.96661305428;4.71238898038;3.06884431619;1.41560696492;0.5;1.49818086624;1.50087833405;1.5001013279;0.889438211918;1.4980379343;1.96929359436;0.5;0.0908975164013;4.63443198464;0.190026962494;0.496350027158;0.510238973108;0.581721814523;1.970052566;-0.471961564618;0.551218032548;1.41379709714;1.51629582793;1.40513664579;-3.11813615671;-1.15943394046;1.978383346;-0.216809890963;0.475235603346;1.471;1.471;1470;5.0;0.908440908167;0.473213210472;4.71238898038;1.45084177784;1.5;0.5;0.034395117222;-0.435589981764;4.55007958829;0.54367174004;1;
1.44729864597;1.3687390089;1.96713769436;4.71238898038;3.08046959873;1.42329409392;0.5;1.49800729752;1.50081419945;1.50083589554;0.891762554646;1.49115514755;1.97131359577;0.5;0.0850064464482;4.63117633271;0.196102011795;0.495508078696;0.509879298663;0.580762989422;1.97002889896;-0.472424549271;0.552133884145;1.40412282391;1.53212910314;1.41622166772;-3.09904722957;-1.14446011062;1.97981424042;-0.203931035065;0.474205820419;1.472;1.472;1471;5.0;0.911372755825;0.473308420756;4.71238898038;1.44391269263;1.5;0.5;0.0289120460144;-0.431758220639;4.54712516898;0.545550850135;1;
1.43657684326;1.37822210789;1.96734464169;4.71238898038;3.09244338191;1.43291712922;0.5;1.49763739109;1.5003221035;1.49930918217;0.894369959831;1.48360443115;1.9738432169;0.5;0.0761867028765;4.62807649101;0.202593240767;0.49445836905;0.509732063681;0.579775275199;1.96967431012;-0.473616833753;0.552230884232;1.3938101905;1.54934812223;1.43239320381;-3.07872836878;-1.1283946814;1.98146188718;-0.187025089465;0.473225823553;1.473;1.473;1472;5.0;0.914629283908;0.474189456563;4.71238898038;1.43624274778;1.5;0.5;0.0232966843399;-0.427666527651;4.54681209548;0.546950213277;1;
1.42939019203;1.3842458725;1.96748209;4.71238898038;3.09946238767;1.43905690932;0.5;1.49761760235;1.50035572052;1.49894082546;0.896316707134;1.47877085209;1.97533559799;0.5;0.0720230622082;4.62565258964;0.20762835533;0.493505151115;0.509306572918;0.579403160004;1.96947995773;-0.473931390628;0.552822120794;1.38695096499;1.561128897;1.44014239794;-3.06452369265;-1.11579621924;1.98253790421;-0.177153251024;0.472459874629;1.474;1.474;1473;5.0;0.917079542667;0.474352306383;4.71238898038;1.43137771303;1.5;0.5;0.0199786773583;-0.424392270426;4.54490315916;0.54811036822;1;
1.41775798798;1.3937908411;1.96766030788;4.71238898038;3.11139665954;1.44868474096;0.5;1.49770128727;1.50050508976;1.49923825264;0.899918735027;1.47182965279;1.97763752937;0.5;0.0630939529674;4.61961357939;0.213414343193;0.492670508622;0.50915558862;0.577923099783;1.96909904337;-0.476320860025;0.552553048182;1.37582060468;1.57723139656;1.45636048699;-3.04238218283;-1.10006356495;1.98394692467;-0.160181845332;0.47055296586;1.475;1.475;1474;5.0;0.921260169347;0.476538096773;4.71238898038;1.42419756678;1.5;0.5;0.0143873549061;-0.419373832993;4.54577206529;0.548938998573;1;
1.40728151798;1.40401399136;1.96815788746;4.71238898038;3.13167946877;1.45911948004;0.5;1.49762105942;1.50088119507;1.49998557568;0.903797566891;1.46207141876;1.97984874249;0.5;0.0536851436229;4.6211601856;0.21920340606;0.492354944693;0.508965166533;0.576314023972;1.96862866983;-0.474889715441;0.553663781551;1.36558863892;1.59908981692;1.47368030235;-3.02207036868;-1.08675574506;1.98521725685;-0.141911869581;0.47104113377;1.476;1.476;1475;5.0;0.925717907497;0.474913050396;4.71238898038;1.41458244722;1.5;0.5;0.00470782373277;-0.416928790653;4.54218362068;0.551054886881;1;
1.3968886137;1.41489326954;1.96837818623;4.71238898038;3.1467052998;1.47002650903;0.5;1.49769151211;1.50084245205;1.50075662136;0.907135128975;1.45455861092;1.98231089115;0.5;0.0424033984854;4.61836319442;0.225606622848;0.491890371773;0.509113290619;0.575468335743;1.96813456088;-0.476511006694;0.552960629585;1.35563930207;1.6164349136;1.49403667103;-3.00192828081;-1.07030988733;1.986551231;-0.122294611526;0.470158398091;1.477;1.477;1476;5.0;0.92969579126;0.476517234558;4.71238898038;1.40690751025;1.5;0.5;-0.00243625341926;-0.412493116333;4.54445578205;0.551332394901;1;
1.38622450829;1.4238806963;1.9684869051;4.71238898038;3.16469943223;1.47918871793;0.5;1.49789488316;1.5005620718;1.5002259016;0.911813735962;1.44587934017;1.98356068134;0.5;0.0356796356633;4.61708640942;0.230639310887;0.491537527418;0.508449114026;0.573576173202;1.96738799183;-0.475495826609;0.55422988202;1.34530069775;1.63619024432;1.50637481512;-2.9808961651;-1.05758516154;1.98712864491;-0.106641976952;0.469755594504;1.478;1.478;1477;5.0;0.934877667051;0.475622793987;4.71238898038;1.39832975751;1.5;0.5;-0.0109891326659;-0.409238105314;4.54035308591;0.553080216354;1;
1.37552523613;1.43270158768;1.96829926968;4.71238898038;3.18178409701;1.488188285;0.5;1.49782586098;1.50086677074;1.50052690506;0.915175676346;1.43739032745;1.98625981808;0.5;0.0245478399408;4.61572086026;0.238287057842;0.491065311496;0.509368300956;0.57324069526;1.96639130624;-0.474463173714;0.555409717576;1.33509194106;1.65563152976;1.52658421039;-2.96008933051;-1.03825656791;1.98871460207;-0.0910194074914;0.469324894886;1.479;1.479;1478;5.0;0.93900438213;0.474846644358;4.71238898038;1.38994401008;1.5;0.5;-0.0190796343497;-0.404332950704;4.53653436993;0.554866973185;1;
1.36124527454;1.44868254662;1.96778464317;4.71238898038;3.20799127058;1.5041467596;0.5;1.49775230885;1.50102782249;1.50073051453;0.921658337116;1.42511284351;1.9894245863;0.5;0.00527696274413;4.61487203536;0.245146544133;0.490862972797;0.51038631644;0.570831058484;1.96462721509;-0.474827146481;0.554667232288;1.32125554389;1.68284833591;1.56128243803;-2.93202369945;-1.0208555406;1.98995228257;-0.0613988617916;0.469057228821;1.48;1.48;1479;5.0;0.94617299153;0.475875776062;4.71238898038;1.37763012887;1.5;0.5;-0.0315742807919;-0.399897306579;4.53893810948;0.55464212988;1;
1.34495568275;1.46221363544;1.96708714962;4.71238898038;3.23376434006;1.51772028544;0.5;1.49847364426;1.50124907494;1.50157868862;0.92989385128;1.41335213184;1.99170589447;0.5;-0.0102320793;4.60865080233;0.251346370304;0.490771791255;0.511051306759;0.567649578007;1.96269365743;-0.475313351889;0.555160800913;1.305585081;1.70907635405;1.58922820936;-2.89957444828;-1.00261100645;1.99068268654;-0.036768516057;0.467096805972;1.481;1.481;1480;5.0;0.955028488311;0.47733956451;4.71238898038;1.36582079665;1.5;0.5;-0.0439349218981;-0.393706017586;4.53734043707;0.555066500001;1;
1.33461928368;1.47515034676;1.96626865864;4.71238898038;3.25479422043;1.53057403485;0.5;1.4999089241;1.50179898739;1.50223255157;0.935749351978;1.40367245674;1.99332928658;0.5;-0.0240798933756;4.6092149083;0.256585446647;0.490562266967;0.511375162732;0.565783391421;1.9608740066;-0.474515419833;0.554759733129;1.2955668402;1.73115157942;1.61421595472;-2.87806332888;-0.989496438442;1.99092129724;-0.0133949760979;0.467274464958;1.482;1.482;1481;5.0;0.961407896643;0.477572100024;4.71238898038;1.35622091476;1.5;0.5;-0.0539465203846;-0.390524434793;4.53863875166;0.554236880978;1;
1.32344174385;1.48579633236;1.96517038345;4.71238898038;3.27550669197;1.54126554798;0.5;1.50081467628;1.50263345242;1.5030425787;0.942796349525;1.39407861233;1.99414777756;0.5;-0.0339840578703;4.60755812437;0.261082381719;0.490301225641;0.511155426438;0.563275084742;1.95880043011;-0.472827974347;0.555732223618;1.28475142102;1.75316627689;1.6319863622;-2.85439184749;-0.977183922953;1.99074937177;0.00547063801504;0.46675273764;1.483;1.483;1482;5.0;0.968904587697;0.477099490553;4.71238898038;1.34679581489;1.5;0.5;-0.0636995334434;-0.386903228275;4.53548966831;0.554692156225;1;
1.3103890419;1.49881231785;1.96365487576;4.71238898038;3.30037626903;1.55423624353;0.5;1.50016689301;1.50237751007;1.50253498554;0.951742053032;1.38288700581;1.99530386925;0.5;-0.0480560080701;4.60485354368;0.265406734264;0.490196529395;0.511518378426;0.559856487756;1.95610708576;-0.471349067208;0.556318733923;1.27209760439;1.77855809374;1.65728626749;-2.82629544994;-0.964700771657;1.99049826844;0.028961596247;0.465901441608;1.484;1.484;1483;5.0;0.978282726458;0.477354015951;4.71238898038;1.33575209909;1.5;0.5;-0.0754778999912;-0.382914375154;4.53358880969;0.554239256821;1;
1.30183780193;1.51014852524;1.96218037605;4.71238898038;3.3212236637;1.56551222413;0.5;1.50000834465;1.50205481052;1.50183045864;0.958185255527;1.37354040146;1.99578905106;0.5;-0.0590026309911;4.60724920942;0.269506551574;0.490024849775;0.511407765878;0.557747403216;1.95367352675;-0.468468900526;0.556772149095;1.26374140385;1.80026179283;1.67696835467;-2.80698741658;-0.955099067856;1.98988878796;0.0491949352626;0.466655478933;1.485;1.485;1484;5.0;0.985135910685;0.476129981475;4.71238898038;1.32669351141;1.5;0.5;-0.0850684929862;-0.380963980813;4.53211844961;0.553636988959;1;
1.2917753458;1.52022480965;1.96046423912;4.71238898038;3.34321564356;1.57562029648;0.5;1.50025463104;1.50173544884;1.50189673901;0.966204464436;1.36387300491;1.99618852139;0.5;-0.0688183053835;4.60672819746;0.273123989059;0.489929910429;0.511335178673;0.554896940964;1.95095561625;-0.465196190244;0.558213180856;1.25395768236;1.82272728028;1.69439397061;-2.78400091718;-0.945317508392;1.98930669085;0.0669823177157;0.466491457827;1.486;1.486;1485;5.0;0.993516863341;0.474814580976;4.71238898038;1.31735338589;1.5;0.5;-0.0950862287082;-0.378176634427;4.52744034461;0.553954868311;1;
1.2836920023;1.52839660645;1.95894050598;4.71238898038;3.35964058386;1.5837985016;0.5;1.50091350079;1.50206959248;1.50273120403;0.973119139671;1.35650908947;1.99684286118;0.5;-0.0772582403924;4.60541225792;0.276123051012;0.489648566747;0.511520695688;0.552637024223;1.9486860662;-0.462806818031;0.55937986593;1.24614415602;1.8405552817;1.70935332727;-2.76485697622;-0.936711471608;1.98911703714;0.0810171080286;0.466077263239;1.487;1.487;1486;5.0;1.00073144477;0.474031121693;4.71238898038;1.31022840767;1.5;0.5;-0.102544397787;-0.375478462776;4.52364713351;0.55401895157;1;
1.2706360817;1.54152595997;1.95637238026;4.71238898038;3.38525648717;1.59678754426;0.5;1.50119054317;1.50195682049;1.50228118896;0.984979271889;1.34537696838;1.9967571497;0.5;-0.090647103661;4.60009268233;0.27857209083;0.489605980085;0.511565113898;0.547975296788;1.94491074857;-0.461040729701;0.560001042179;1.23347847641;1.8663835471;1.73338119782;-2.73370913523;-0.927484619998;1.98769243933;0.10482362484;0.464404105133;1.488;1.488;1487;5.0;1.01283648097;0.475074156876;4.71238898038;1.29927289541;1.5;0.5;-0.114616316851;-0.371576052881;4.52162538492;0.552615842914;1;
1.26024234295;1.55545914173;1.95318317413;4.71238898038;3.41447407233;1.6105781423;0.5;1.50114822388;1.50167894363;1.50170743465;0.99561226368;1.33295989037;1.99603319168;0.5;-0.104360324709;4.6025374483;0.281490249638;0.489708622513;0.511370193681;0.543839612396;1.94042766443;-0.455777344195;0.560982619864;1.22320871144;1.89508928894;1.75791770501;-2.70744815935;-0.920866572258;1.98559715921;0.130331539366;0.465172814065;1.489;1.489;1488;5.0;1.02376128864;0.473289858609;4.71238898038;1.28738215595;1.5;0.5;-0.127555097038;-0.370336315129;4.5184275576;0.55119000573;1;
1.24997460842;1.56862688065;1.95024740696;4.71238898038;3.43992017428;1.62354248943;0.5;1.50071072578;1.5012267828;1.50097501278;1.00616681576;1.32240307331;1.9944716692;0.5;-0.115544180765;4.60109370915;0.284334140969;0.489812622794;0.510562289425;0.540098823158;1.93632893788;-0.452626254412;0.561179887849;1.21321625327;1.92001674892;1.77817462922;-2.68107696023;-0.912410007432;1.98291725112;0.154615871203;0.464718808585;1.49;1.49;1489;5.0;1.03460022985;0.473542927664;4.71238898038;1.27714044787;1.5;0.5;-0.139184690815;-0.367583551499;4.51778442946;0.549156087846;1;
