px_1;px_3;px_2;D_23;angle_2;setPx3;v_f;pz_3;pz_2;pz_1;py_1;py_2;py_3;v_cruise;vy3;p_12;vy1;d_2;d_3;d_1;setPx2;vy2;v3;setPx1;phi_2;angle_3;phi_1;angle_1;setPy3;phi_3;v1;CY;CX;i;k;setPy1;v2;D_12;setPy2;T_Z;R;vx2;vx1;p_23;vx3;k_f;
4.3157453537;-0.0533747375011;-1.96511781216;4.71238898038;1.48207616208;-0.0593805965499;0.5;1.56811118126;1.56733047962;1.56812691689;-0.00383863644674;0.0919416248798;-3.12381863594;0.5;0.508555036961;3.18745593631;-0.00950632604252;1.9672674648;3.12427459306;4.31574706083;-1.80328319113;0.0719789254736;0.509440854458;4.27884372227;-1.52404359506;-0.0589797856005;1.57168577581;4.66091197349;-3.02210762855;-3.12450794078;0.184752889808;1.1;1.1;109;5.0;-0.00573990165525;0.812368192276;4.71238898038;0.106337409975;1.5;0.5;0.809173105157;-0.184508157157;4.68272096146;-0.0300292952438;1;
4.30997753143;-0.0541342683136;-1.94499242306;4.71238898038;1.48065563228;-0.0601506276651;0.5;1.56764817238;1.56665635109;1.56797111034;-0.00364792905748;0.0918544977903;-3.10921859741;0.5;0.508588231265;3.18793734625;-0.00953124835472;1.94716018204;3.10968982464;4.30997907522;-1.78319008346;0.0731230336429;0.509477088275;4.2730669267;-1.52360524267;-0.0590788156982;1.57164271826;4.66078978275;-3.00750095116;-3.12418352086;0.18479898063;1.11;1.11;110;5.0;-0.00555417872842;0.812309611864;4.71238898038;0.106479104519;1.5;0.5;0.809011697986;-0.184553023672;4.68260702899;-0.0300817967574;1;
4.3019528389;-0.0551829263568;-1.91921973228;4.71238898038;1.47851161;-0.0612128503477;0.5;1.56655454636;1.56458973885;1.56772208214;-0.00319236796349;0.0912414714694;-3.0891020298;0.5;0.508540045182;3.18835573156;-0.00957296823484;1.92138735993;3.08959487731;4.30195402338;-1.75745460403;0.0748548657021;0.509432995728;4.2650346406;-1.52329117482;-0.0592173029804;1.5715384008;4.66057496822;-2.98739402076;-3.1237308099;0.184839053924;1.12;1.12;111;5.0;-0.00510696161046;0.8122820747;4.71238898038;0.10621244461;1.5;0.5;0.80882564126;-0.184590991478;4.6827456721;-0.0301496199547;1;
4.292781353;-0.0563075169921;-1.88625252247;4.71238898038;1.47663718354;-0.0623546980873;0.5;1.56656062603;1.56225419044;1.56691360474;-0.00290611339733;0.0923042744398;-3.06818914413;0.5;0.50882259635;3.18981194072;-0.00961565753066;1.88850963927;3.06870577942;4.29278233668;-1.72456203768;0.0763489562778;0.509720162969;4.25583564126;-1.52190006297;-0.0593534799291;1.57147330349;4.6603830148;-2.96642462486;-3.12324267769;0.184978650852;1.13;1.13;112;5.0;-0.00482924490346;0.812049558174;4.71238898038;0.107574065695;1.5;0.5;0.80845242396;-0.184728558705;4.68184269246;-0.0302359054759;1;
4.2844786644;-0.0570915266871;-1.86137878895;4.71238898038;1.47480737908;-0.0631521712262;0.5;1.56657123566;1.56117904186;1.56653869152;-0.00256323185749;0.0924663469195;-3.0527536869;0.5;0.508942741579;3.19062985708;-0.00965560578603;1.86367406519;3.05328749307;4.28447943114;-1.69974024923;0.0778167115251;0.509844093338;4.24751764999;-1.52116086346;-0.0594713038486;1.57139458664;4.6601889294;-2.95096513859;-3.12289318485;0.185057140817;1.14;1.14;113;5.0;-0.0044943530147;0.81193034101;4.71238898038;0.108029689225;1.5;0.5;0.808192698594;-0.18480507202;4.68145298578;-0.0303032226954;1;
4.27736902237;-0.0578765943646;-1.83253312111;4.71238898038;1.47248124461;-0.0639566886893;0.5;1.5663613081;1.55977988243;1.56652224064;-0.00205611111596;0.0924502238631;-3.03502225876;0.5;0.509065458097;3.19151863822;-0.00970013574571;1.83486366901;3.03557404972;4.27736951655;-1.67095664058;0.0796839281796;0.509972380921;4.24039137942;-1.52038964692;-0.0596473588577;1.57127702204;4.65997217083;-2.93320916714;-3.12252538641;0.185142498033;1.15;1.15;114;5.0;-0.0039961382651;0.811802626827;4.71238898038;0.108387009499;1.5;0.5;0.807882402651;-0.184888214726;4.68104956769;-0.0304004716232;1;
4.26603746414;-0.0593042001128;-1.7933409214;4.71238898038;1.46949329868;-0.0654129340881;0.5;1.56494903564;1.5579315424;1.56584668159;-0.00158221682068;0.0930480584502;-3.00528049469;0.5;0.509317788085;3.19306059691;-0.0097576174881;1.79575321288;3.00793580204;4.26603775755;-1.6318592886;0.0820738397564;0.510232814536;4.22903073436;-1.51895749673;-0.0598980320727;1.57116721354;4.65970349531;-2.90341693707;-3.12191223731;0.185290750802;1.16;1.16;115;5.0;-0.0035337403183;0.811568887073;4.71238898038;0.109462826402;1.5;0.5;0.807408164;-0.185033648923;4.6802305666;-0.0305436698765;1;
4.25709152222;-0.0606602244079;-1.76040637493;4.71238898038;1.46746030519;-0.0667949599178;0.5;1.56358003616;1.55723881721;1.56505572796;-0.00153795361985;0.0946587696671;-2.97960758209;0.5;0.509693878232;3.19495062811;-0.00979233796229;1.76294948526;2.98022499253;4.25709180002;-1.59901956066;0.0836834354312;0.510616024035;4.22004870737;-1.51707708366;-0.0601080938954;1.57115759541;4.65956778321;-2.87766880645;-3.12123700464;0.185472755911;1.17;1.17;116;5.0;-0.0034964212123;0.811261679649;4.71238898038;0.111395456753;1.5;0.5;0.806934071348;-0.185214074256;4.67902538619;-0.0306736775496;1;
4.24909687042;-0.0615987703204;-1.73559916019;4.71238898038;1.46506763598;-0.0677476624676;0.5;1.56426978111;1.55747020245;1.56537842751;-0.00110971508548;0.094538576901;-2.96220517159;0.5;0.50977275208;3.19574799574;-0.00983591897746;1.73817202468;2.9628455726;4.24909701533;-1.57427378537;0.0856028132935;0.510699011776;4.21203911991;-1.51637981972;-0.0602371665034;1.57105749172;4.65935448465;-2.86025062117;-3.12080074687;0.185549635201;1.18;1.18;117;5.0;-0.00307689888097;0.811156431103;4.71238898038;0.11165913956;1.5;0.5;0.806626874134;-0.185288752549;4.67876438003;-0.0307444607359;1;
4.24117279053;-0.0628454387188;-1.69843435287;4.71238898038;1.46256506984;-0.0690102575264;0.5;1.56735181808;1.56276607513;1.56758821011;-0.00080940593034;0.0965049937367;-2.94240880013;0.5;0.510334602925;3.1981607518;-0.00988221733352;1.70117384909;2.94307986576;4.24117286776;-1.53723541323;0.0875760420234;0.511264639611;4.20406887204;-1.51403738375;-0.0603264843002;1.57098717163;4.65917149378;-2.84034187954;-3.12023740039;0.185782607903;1.19;1.19;118;5.0;-0.00278584939704;0.81073856247;4.71238898038;0.114020202141;1.5;0.5;0.805994698208;-0.185519592442;4.67698529054;-0.0308240940379;1;
4.23880004883;-0.0632503777742;-1.69748044014;4.71238898038;1.46125180879;-0.069417240926;0.5;1.56836616993;1.56066811085;1.56823265553;-0.000506285228767;0.0944598391652;-2.93438148499;0.5;0.509899056029;3.19706296598;-0.00989608738307;1.70010661603;2.93506308445;4.23880007906;-1.5362557852;0.0886613149194;0.510830502582;4.20171752137;-1.51520657371;-0.0603978625858;1.57091576749;4.6590662591;-2.83240167378;-3.12004106422;0.185676543;1.2;1.2;119;5.0;-0.00248550270538;0.810984317198;4.71238898038;0.112192102149;1.5;0.5;0.806123274679;-0.185412637311;4.67835081667;-0.0308343157587;1;
4.23343420029;-0.0640390813351;-1.6803882122;4.71238898038;1.45926555474;-0.0702149291304;0.5;1.56868839264;1.559679389;1.56667613983;1.50161267811e-05;0.0941064283252;-2.92072725296;0.5;0.509891231515;3.19754055323;-0.00993557280982;1.68302126058;2.92142922045;4.23343420031;-1.51920823988;0.0902571842572;0.510825405962;4.19634285594;-1.51485197419;-0.0604865692192;1.57079277976;4.6588666081;-2.81874900666;-3.11967043465;0.185722672946;1.21;1.21;120;5.0;-0.00197209843518;0.810938312239;4.71238898038;0.112157865177;1.5;0.5;0.805899861612;-0.185456721742;4.67836684672;-0.0308792389769;1;
4.22700881958;-0.0646133646369;-1.659471035;4.71238898038;1.45705840422;-0.0708187456696;0.5;1.56622076035;1.55854642391;1.56511199474;0.000358464574674;0.0941743180156;-2.90295743942;0.5;0.51001367993;3.19836625373;-0.00997200385342;1.66214106447;2.90367642515;4.22700883478;-1.49835584177;0.092021686682;0.510956576002;4.18990188288;-1.51410753002;-0.0607605537034;1.57071152343;4.65869326182;-2.80095470344;-3.11933855612;0.185802474808;1.22;1.22;121;5.0;-0.00163593619601;0.810814792733;4.71238898038;0.112578655352;1.5;0.5;0.805575966185;-0.185534683507;4.67795428108;-0.0310269051634;1;
4.22103071213;-0.0653570070863;-1.63695657253;4.71238898038;1.45465897016;-0.0715813708568;0.5;1.56656551361;1.55930888653;1.56557548046;0.000946147774812;0.0943643674254;-2.88716745377;0.5;0.510171805161;3.19939930233;-0.010019192105;1.63967419148;2.88790710454;4.22103081817;-1.47591671083;0.0939364341254;0.511120179987;4.18390426939;-1.51321382894;-0.0609271225021;1.57057217591;4.6584679511;-2.78513309273;-3.11895945071;0.185902401723;1.23;1.23;122;5.0;-0.00105769064619;0.810660212466;4.71238898038;0.113151654251;1.5;0.5;0.805199308507;-0.18563221368;4.67743968541;-0.0311218188527;1;
4.21406936646;-0.0660495832562;-1.61896634102;4.71238898038;1.4525883836;-0.0722933501939;0.5;1.5671236515;1.55984437466;1.56630241871;0.00155586621258;0.0943892300129;-2.87168216705;0.5;0.510258463299;3.20019809356;-0.0100689522394;1.62171555462;2.8724416471;4.21406965367;-1.45798736331;0.0955906175535;0.511212592771;4.17692797301;-1.51256009435;-0.0611062246238;1.57042711926;4.65822244596;-2.76963047439;-3.11859639702;0.185979734027;1.24;1.24;123;5.0;-0.0004579242353;0.810551261637;4.71238898038;0.113507353524;1.5;0.5;0.804894888528;-0.185706967208;4.67714900451;-0.0312188346885;1;
4.20598363876;-0.0673726350069;-1.58943641186;4.71238898038;1.44955933866;-0.0736353498765;0.5;1.5670286417;1.55958366394;1.56630277634;0.00235632061958;0.0952555984259;-2.84940266609;0.5;0.51056440145;3.20201171273;-0.0101357516824;1.5922882077;2.85019905015;4.2059842988;-1.42857162215;0.0979944046898;0.511523751126;4.16880776168;-1.51093749817;-0.061254565231;1.57023609628;4.65791428028;-2.7472897858;-3.11795258163;0.186155524705;1.25;1.25;124;5.0;0.00032917028311;0.810271508533;4.71238898038;0.114854479364;1.5;0.5;0.804323948536;-0.185879385399;4.67617022372;-0.0313135743479;1;
4.19496011734;-0.0698225274682;-1.55270504951;4.71238898038;1.44551846324;-0.0760783753364;0.5;1.56418395042;1.55817961693;1.5648059845;0.00239253835753;0.0963177382946;-2.82208108902;0.5;0.510884225598;3.20411582464;-0.0101786294585;1.55568958263;2.82294471401;4.19496079962;-1.39198260027;0.101204834683;0.511840876424;4.15774378457;-1.50884349206;-0.0611493586027;1.57022599048;4.65774363965;-2.7199042439;-3.11685619727;0.186359840437;1.26;1.26;125;5.0;0.000356812465816;0.809959913112;4.71238898038;0.116558705231;1.5;0.5;0.803612246226;-0.186081663874;4.67517260197;-0.031279239341;1;
4.19111251831;-0.0695170462132;-1.5331993103;4.71238898038;1.4430176832;-0.0758271439169;0.5;1.56502270699;1.55850923061;1.56514585018;0.00360168400221;0.0965398177505;-2.80836248398;0.5;0.511159999222;3.20533525227;-0.0102493955176;1.53623567903;2.80922275036;4.19111406589;-1.37257068657;0.103186740322;0.512132773927;4.15387320818;-1.50791309018;-0.0616451076599;1.56993696473;4.65739836902;-2.70613048413;-3.11684412016;0.186478431968;1.27;1.27;126;5.0;0.00155180489868;0.809744634068;4.71238898038;0.117177165815;1.5;0.5;0.803143118643;-0.186196550668;4.67425427719;-0.0315504885188;1;
4.18669652939;-0.0696863010526;-1.52053034306;4.71238898038;1.43975871292;-0.0760289090459;0.5;1.56589686871;1.55974376202;1.56559062004;0.00458227982745;0.09431347996;-2.79360055923;0.5;0.510790967186;3.20463447706;-0.010301453708;1.52345251211;2.79446958565;4.18669903701;-1.35993332302;0.105827663214;0.511774490438;4.14947144828;-1.50884898867;-0.0620065506589;1.56970184145;4.65709854732;-2.6914423658;-3.11665284891;0.186410264036;1.28;1.28;127;5.0;0.00252198908585;0.809928740947;4.71238898038;0.115479012603;1.5;0.5;0.80298510018;-0.186125405546;4.67538144695;-0.0317130399669;1;
4.17982530594;-0.0701766312122;-1.49613928795;4.71238898038;1.43560901112;-0.0765494661364;0.5;1.56613540649;1.56031286716;1.56599748135;0.00575987482443;0.0934653878212;-2.77744889259;0.5;0.510820172704;3.20536064042;-0.0103769507973;1.49905588544;2.77833531283;4.17982927454;-1.33564838718;0.109147393596;0.511813026862;4.142586914;-1.50840635716;-0.0622977398747;1.56941830959;4.65671403723;-2.67528485805;-3.11633144949;0.186480902427;1.29;1.29;128;5.0;0.00368448466497;0.809843431929;4.71238898038;0.11529486654;1.5;0.5;0.802454503826;-0.186191959714;4.67526021485;-0.031864174621;1;
4.17185878754;-0.0713585540652;-1.47255384922;4.71238898038;1.43215751436;-0.0777596107097;0.5;1.56491088867;1.56018555164;1.56563544273;0.00685278419405;0.0937438160181;-2.75418019295;0.5;0.510984214617;3.20681018789;-0.0104560113449;1.47553473083;2.75510445872;4.1718644158;-1.31217903023;0.111888652666;0.511985552279;4.13459300619;-1.50722141234;-0.0625528682417;1.56915370695;4.65633188802;-2.65198335002;-3.1156892674;0.18662205028;1.3;1.3;129;5.0;0.00476158192508;0.809642596917;4.71238898038;0.116121546551;1.5;0.5;0.801874094947;-0.186328906715;4.67471745211;-0.0320052832222;1;
4.16449356079;-0.0725998952985;-1.44711899757;4.71238898038;1.42830107251;-0.0790157316223;0.5;1.56357038021;1.55997180939;1.56500148773;0.00769428862259;0.0941419750452;-2.73509550095;0.5;0.511219741151;3.2084034607;-0.0105232898627;1.45017795618;2.73605887073;4.16450066874;-1.28687860971;0.114946521705;0.512225241116;4.12719741536;-1.50583311046;-0.0626681117089;1.56894873602;4.65601778857;-2.63285155272;-3.11505506037;0.18677741093;1.31;1.31;130;5.0;0.00558963065004;0.809405491988;4.71238898038;0.117131279386;1.5;0.5;0.801201939344;-0.186480727166;4.67396335727;-0.032079181619;1;
4.15643262863;-0.0735478624701;-1.42112147808;4.71238898038;1.42372787901;-0.0799980688769;0.5;1.56305325031;1.55976355076;1.564671278;0.00844215322286;0.0939915403724;-2.71309709549;0.5;0.511373055238;3.20966656072;-0.0105868633495;1.42422633915;2.71409379676;4.15644120207;-1.26102350868;0.11858298345;0.512389042321;4.11911249765;-1.50475352238;-0.0629841049178;1.56876522408;4.65571433543;-2.61082248444;-3.11449083901;0.186900738609;1.32;1.32;131;5.0;0.00632478055296;0.809225505723;4.71238898038;0.117708137062;1.5;0.5;0.800489846999;-0.186600654921;4.67344799055;-0.0322510320337;1;
4.14987421036;-0.0743496343493;-1.39540016651;4.71238898038;1.41962934828;-0.0808400610707;0.5;1.56272900105;1.55934584141;1.56492161751;0.0091948742047;0.0947926789522;-2.69225072861;0.5;0.511767283919;3.21163639442;-0.0106505541789;1.39861620064;2.69327715874;4.14988439688;-1.23546588371;0.121813197714;0.512795177303;4.11251621774;-1.50296828183;-0.063327105602;1.56858063092;4.65543177415;-2.58989727182;-3.11398350812;0.187093358006;1.33;1.33;132;5.0;0.00706476336891;0.808896053617;4.71238898038;0.119155318495;1.5;0.5;0.799671414032;-0.186789963075;4.6721700809;-0.0324521336067;1;
4.14246511459;-0.0746129229665;-1.37365067005;4.71238898038;1.41442938599;-0.0811702319629;0.5;1.56212127209;1.55987071991;1.56453895569;0.0109502961859;0.0934043377638;-2.66787576675;0.5;0.511654850346;3.21212871994;-0.0107539617282;1.37682262243;2.6689189188;4.14247958771;-1.2138493727;0.12596653068;0.51270424556;4.10509865169;-1.50290367937;-0.0639919263319;1.56815290787;4.65489298975;-2.56554479668;-3.11363277634;0.187141554574;1.34;1.34;133;5.0;0.00879950384027;0.808875103321;4.71238898038;0.1185976439;1.5;0.5;0.799006486783;-0.186832314537;4.6724562102;-0.0327865449823;1;
4.13296747208;-0.0756664872169;-1.33838057518;4.71238898038;1.40774690695;-0.0822782481828;0.5;1.56091606617;1.55968058109;1.56364905834;0.0121712815017;0.0941648334265;-2.64090204239;0.5;0.512167492623;3.21477911357;-0.0108520651692;1.3416890772;2.64198580897;4.1329853938;-1.17883790692;0.131231700402;0.513233304723;4.09555008843;-1.50055478385;-0.0644574456459;1.56785140976;4.6544484322;-2.53846854386;-3.11294873165;0.187401393528;1.35;1.35;134;5.0;0.0100008684678;0.80843573282;4.71238898038;0.120411173507;1.5;0.5;0.797713341314;-0.187086918244;4.67079135938;-0.0330588048291;1;
4.12484884262;-0.076800853014;-1.30807495117;4.71238898038;1.40142922096;-0.0834462816095;0.5;1.56009662151;1.55862891674;1.56274533272;0.013189252466;0.0947056785226;-2.61924910545;0.5;0.51259083518;3.21706484971;-0.0109353985386;1.31149885377;2.62037482957;4.12486992896;-1.14877480844;0.136205883151;0.513666630551;4.08738743285;-1.49852163148;-0.0647313974115;1.56759882598;4.65407297154;-2.51673093842;-3.11227934619;0.187625993627;1.36;1.36;135;5.0;0.0110021727582;0.808062763335;4.71238898038;0.121946855153;1.5;0.5;0.796500713674;-0.187307048835;4.66942759248;-0.0332271429773;1;
4.11786365509;-0.077860288322;-1.2842823267;4.71238898038;1.39591705643;-0.0845264652184;0.5;1.55939602852;1.55815196037;1.5624345541;0.0141627462581;0.0948816910386;-2.60189437866;0.5;0.512860537089;3.21877716111;-0.0110104604848;1.28778244667;2.60305908158;4.11788801029;-1.12518685339;0.140548215295;0.513942485463;4.08036935354;-1.49705114889;-0.064898883551;1.56735699718;4.65372498916;-2.49932227124;-3.11167711942;0.187794559191;1.37;1.37;136;5.0;0.0119606541611;0.807798267803;4.71238898038;0.122991334098;1.5;0.5;0.795477366518;-0.18747150776;4.66855933665;-0.0333308844822;1;
4.10966396332;-0.0789514929056;-1.25533092022;4.71238898038;1.38974218855;-0.0856641615956;0.5;1.55834376812;1.55814135075;1.56201517582;0.0148707740009;0.0963302180171;-2.57842588425;0.5;0.513528775175;3.22179794537;-0.0110850707949;1.25902153681;2.57963434982;4.1096908681;-1.09651662737;0.145361755239;0.514624427089;4.0721108317;-1.49420950826;-0.0652654268435;1.56717785355;4.65342069314;-2.47572012921;-3.11098218205;0.188092586661;1.38;1.38;137;5.0;0.0126537598419;0.80726670328;4.71238898038;0.125402569065;1.5;0.5;0.794071464251;-0.187765658101;4.66641263339;-0.0335633434499;1;
4.10173034668;-0.0809267684817;-1.22333550453;4.71238898038;1.38327093111;-0.0876612444172;0.5;1.55626523495;1.55745410919;1.561216712;0.0150713678449;0.099081709981;-2.55338835716;0.5;0.514526440243;3.22608370158;-0.0111434890072;1.22734141212;2.55467047667;4.10175803565;-1.06486400078;0.150353738143;0.515627081196;4.06409290561;-1.48997965492;-0.0653502502878;1.56712195068;4.65324313256;-2.45048306911;-3.10990938553;0.188516846988;1.39;1.39;138;5.0;0.0128426700435;0.806496549367;4.71238898038;0.12915245761;1.5;0.5;0.79235751878;-0.188187205333;4.66325557656;-0.0336723796771;1;
4.09279584885;-0.0804452449083;-1.19525194168;4.71238898038;1.37399627647;-0.0873041005702;0.5;1.55582582951;1.55693340302;1.56063652039;0.0174081549048;0.0979651808739;-2.52526521683;0.5;0.514740066919;3.22762514646;-0.0112874721838;1.19925993044;2.52654623008;4.0928328703;-1.03711389259;0.157648409233;0.515881220841;4.05512946815;-1.48901717334;-0.0665261424134;1.56654298737;4.6525266529;-2.42231720344;-3.10974726619;0.18866985161;1.4;1.4;139;5.0;0.0151506604681;0.80625311485;4.71238898038;0.129494862721;1.5;0.5;0.790690245464;-0.188331903506;4.66245521434;-0.0342942783095;1;
4.08084726334;-0.0818440839648;-1.14850473404;4.71238898038;1.3609567758;-0.0888100466146;0.5;1.55555105209;1.55541646481;1.55979597569;0.0188717264682;0.10064471513;-2.48632526398;0.5;0.516157569244;3.2336248832;-0.0114282981957;1.1529061032;2.48767195835;4.0808908989;-0.991007447162;0.167714696536;0.517331375599;4.04306283747;-1.48338852705;-0.0673768910163;1.56617189693;4.65197049514;-2.38309375013;-3.10868684558;0.189267474604;1.41;1.41;140;5.0;0.0165860668291;0.805147876963;4.71238898038;0.134187654437;1.5;0.5;0.787486434388;-0.188922129311;4.65788698865;-0.0348298132489;1;
4.0679564476;-0.0835497379303;-1.09645032883;4.71238898038;1.3452012551;-0.090627922303;0.5;1.555798769;1.55463469028;1.5590877533;0.0201569385827;0.104948945343;-2.44643354416;0.5;0.51827723594;3.24197395893;-0.0115797309134;1.10146157659;2.44785980904;4.06800638664;-0.939813363001;0.179742249287;0.519484177472;4.03000611427;-1.47537003361;-0.0681798548445;1.56584131465;4.65143885375;-2.34277809697;-3.10745427345;0.190104668964;1.42;1.42;141;5.0;0.0178409924;0.803545737812;4.71238898038;0.140897395201;1.5;0.5;0.783184829129;-0.189751666643;4.65110106733;-0.0353909218637;1;
4.05397558212;-0.0856884792447;-1.04692173004;4.71238898038;1.3298065577;-0.0928724918922;0.5;1.55623936653;1.55753815174;1.55864679813;0.0210370328277;0.111526019871;-2.40739893913;0.5;0.521182809058;3.25290916367;-0.0117337553075;1.05284526971;2.40892344578;4.05403016481;-0.891278922587;0.19125855099;0.52241915298;4.01580544162;-1.46466900535;-0.0688114624441;1.56560713816;4.65098493922;-2.30316237732;-3.10601387246;0.191211065768;1.43;1.43;142;5.0;0.0186902817662;0.801371899393;4.71238898038;0.149777730069;1.5;0.5;0.778214037274;-0.190850702536;4.64184044007;-0.0359200632376;1;
4.04963636398;-0.0879011228681;-1.03267073631;4.71238898038;1.3243679054;-0.0950451854579;0.5;1.56096339226;1.56084311008;1.55947172642;0.0211694780737;0.112990163267;-2.3955578804;0.5;0.521754110551;3.25580206425;-0.0117722519919;1.038833782;2.39717003272;4.04969169534;-0.877336481401;0.195364612947;0.522975422591;4.01140766834;-1.4618143695;-0.0683553059266;1.56556887343;4.65087811303;-2.29120705829;-3.10491572532;0.191505653122;1.44;1.44;143;5.0;0.0188150276753;0.800865532233;4.71238898038;0.152063085856;1.5;0.5;0.77667127456;-0.191143478207;4.64008395136;-0.0357203129491;1;
4.0470199585;-0.0883554071188;-1.02369141579;4.71238898038;1.31983645081;-0.0955149150373;0.5;1.56224131584;1.56060373783;1.55955410004;0.02146660164;0.11299392581;-2.38771057129;0.5;0.52195241492;3.25683077737;-0.011801308406;1.02990860858;2.38934477425;4.04707689073;-0.868571158879;0.198836737589;0.523178542452;4.0087705919;-1.46086245171;-0.068476682641;1.5654920781;4.65075991483;-2.2833200883;-3.10460529317;0.191610599953;1.45;1.45;144;5.0;0.0191063399588;0.80068308387;4.71238898038;0.152761273328;1.5;0.5;0.775601284541;-0.191246833005;4.63944246571;-0.0357975395923;1;
4.0418419838;-0.0881701037288;-1.00400054455;4.71238898038;1.31257451097;-0.095425459412;0.5;1.56357812881;1.56321287155;1.55924355984;0.0218001119792;0.116023510695;-2.37200188637;0.5;0.523489902708;3.26203707882;-0.011866995813;1.01068221934;2.37364001401;4.041900774;-0.849388912376;0.204178898631;0.524745350517;4.00348668915;-1.45574545744;-0.0691873433478;1.56540277092;4.65058846919;-2.26730390583;-3.10443858143;0.192143283184;1.46;1.46;145;5.0;0.0194267128166;0.799567347204;4.71238898038;0.156859290421;1.5;0.5;0.773058160858;-0.191776473226;4.63449218319;-0.0362767784161;1;
4.0349149704;-0.0866929516196;-0.976381778717;4.71238898038;1.30076698658;-0.0941416437048;0.5;1.55765378475;1.56491219997;1.55772387981;0.0219821073115;0.119756653905;-2.35000324249;0.5;0.525727670431;3.2690845153;-0.0119434789347;0.983698649976;2.35160177487;4.03497484892;-0.822569873319;0.212867773954;0.52704521514;3.99641530514;-1.44875238406;-0.0707235831557;1.56534840782;4.65042382532;-2.24485770841;-3.10471880809;0.192868484515;1.47;1.47;146;5.0;0.0195934115245;0.7979757172;4.71238898038;0.162330208696;1.5;0.5;0.76905952699;-0.192498326304;4.62721888315;-0.0372434604259;1;
4.0293469429;-0.088620506227;-0.947988808155;4.71238898038;1.28740496019;-0.0960984140116;0.5;1.56127166748;1.56455290318;1.55818736553;0.0222434513271;0.123844474554;-2.33061408997;0.5;0.527847315236;3.27701646269;-0.0120255682374;0.956044054563;2.33229835794;4.02940833838;-0.795076695562;0.222662754296;0.529169883707;3.99068358776;-1.44089282302;-0.0707158906965;1.56527602147;4.65026249129;-2.22504462692;-3.10358643346;0.193690449047;1.48;1.48;147;5.0;0.0198383376796;0.796323776231;4.71238898038;0.168377025413;1.5;0.5;0.764560562964;-0.193316775684;4.62049169674;-0.0373895389227;1;
4.02040863037;-0.0894517153502;-0.918593168259;4.71238898038;1.27313327533;-0.0970339297683;0.5;1.56409287453;1.56529438496;1.55846655369;0.0223002061248;0.129258692265;-2.30835294724;0.5;0.530708437894;3.28693525306;-0.0121229204672;0.927642829055;2.31008548292;4.02047047674;-0.766750099367;0.232910205116;0.532060800509;3.9815387863;-1.43100042158;-0.0713137010525;1.56524963255;4.65009269708;-2.20221125966;-3.10286071692;0.194726948944;1.49;1.49;148;5.0;0.0198756220313;0.794137962138;4.71238898038;0.175840733288;1.5;0.5;0.759215344459;-0.194349220334;4.61132501184;-0.0379110720909;1;
4.01286745071;-0.0902035757899;-0.889945328236;4.71238898038;1.25884174932;-0.0978800457728;0.5;1.56684660912;1.57005512714;1.5586990118;0.0221999809146;0.135816648602;-2.2913172245;0.5;0.534155887253;3.29856862567;-0.0122203040552;0.900249326179;2.29309208459;4.0129288576;-0.73928761681;0.242923502627;0.53553311445;3.97375273333;-1.41935249718;-0.0717327935698;1.56526418433;4.64998568006;-2.18448604705;-3.10224540879;0.195955004378;1.5;1.5;149;5.0;0.0197559201035;0.791489405126;4.71238898038;0.184401349128;1.5;0.5;0.753288557127;-0.195573586943;4.60029239557;-0.0383823499146;1;
4.00712823868;-0.0908203572035;-0.86610096693;4.71238898038;1.24582973301;-0.0985980378654;0.5;1.56704747677;1.57428646088;1.55872404575;0.0219200663269;0.141653731465;-2.27361822128;0.5;0.537298176156;3.30918086989;-0.0122969927926;0.877608491616;2.27543142139;4.00718819255;-0.716556544637;0.251915473501;0.538703664376;3.96778762396;-1.40867832417;-0.0722517061152;1.56532611312;4.64995472161;-2.16615858605;-3.10166858128;0.197087075126;1.51;1.51;150;5.0;0.0194606677683;0.789018226511;4.71238898038;0.192036826166;1.5;0.5;0.747722111467;-0.196703073566;4.59019505007;-0.0388884033098;1;
4.00149822235;-0.0908103883266;-0.842919230461;4.71238898038;1.23182234693;-0.0987040004513;0.5;1.56638610363;1.57531201839;1.55916380882;0.0217626020312;0.147482395172;-2.2601146698;0.5;0.540666746573;3.32024410765;-0.0123832111161;0.855724188023;2.26193829431;4.0015574011;-0.694598953836;0.261475959377;0.54210539442;3.96191975337;-1.39758343255;-0.0728696150006;1.56535776697;4.64989497112;-2.15198132049;-3.10143470548;0.198279409128;1.52;1.52;151;5.0;0.019285959808;0.786347435164;4.71238898038;0.199777587047;1.5;0.5;0.741601383127;-0.197892344892;4.57933403425;-0.0394680606232;1;
3.99867129326;-0.0922384113073;-0.832200348377;4.71238898038;1.2241503698;-0.100118532996;0.5;1.56810700893;1.57411909103;1.55912101269;0.0214312933385;0.149728477001;-2.2526679039;0.5;0.541936647522;3.32496647853;-0.0124086920078;0.845562556328;2.25455552377;3.99872872447;-0.684489347989;0.266789828493;0.543367037897;3.958990389;-1.39278205421;-0.0725756544057;1.56543677444;4.64992795017;-2.1442805744;-3.1006692161;0.198792177186;1.53;1.53;152;5.0;0.018949554937;0.785264479958;4.71238898038;0.2030864427;1.5;0.5;0.738555001944;-0.198404521302;4.57529814529;-0.0394006084421;1;
